y,x,osmid,highway,geometry
45.4738769,-122.7334594,40732377,,POINT (-122.7334594 45.4738769)
45.5048454,-122.6517012,40732431,,POINT (-122.6517012 45.5048454)
45.5048397,-122.6496746,40732435,,POINT (-122.6496746 45.5048397)
45.5053356,-122.6060377,40732526,,POINT (-122.6060377 45.5053356)
45.5053727,-122.5945921,40732558,,POINT (-122.5945921 45.5053727)
45.5053611,-122.5818992,40732587,,POINT (-122.5818992 45.5053611)
45.595107,-122.659264,40732859,turning_circle,POINT (-122.659264 45.595107)
45.5283193,-122.7094659,40733008,,POINT (-122.7094659 45.5283193)
45.5288112,-122.7056163,40733077,,POINT (-122.7056163 45.5288112)
45.4676314,-122.5922887,40733128,,POINT (-122.5922887 45.4676314)
45.489515,-122.5926225,40733138,,POINT (-122.5926225 45.489515)
45.4887909,-122.5926317,40733142,,POINT (-122.5926317 45.4887909)
45.4818324,-122.5919015,40733151,,POINT (-122.5919015 45.4818324)
45.5495375,-122.6626373,40733433,,POINT (-122.6626373 45.5495375)
45.4972253,-122.5825538,40733890,,POINT (-122.5825538 45.4972253)
45.4887733,-122.5820751,40733924,,POINT (-122.5820751 45.4887733)
45.5494966,-122.6605902,40733946,,POINT (-122.6605902 45.5494966)
45.5600304,-122.660455,40733971,,POINT (-122.660455 45.5600304)
45.5365474,-122.6614649,40734001,,POINT (-122.6614649 45.5365474)
45.5272693,-122.6606885,40734041,traffic_signals,POINT (-122.6606885 45.5272693)
45.5365006,-122.6605936,40734106,,POINT (-122.6605936 45.5365006)
45.4952265,-122.7075601,40734155,turning_circle,POINT (-122.7075601 45.4952265)
45.5519014,-122.523877,40734507,,POINT (-122.523877 45.5519014)
45.552008,-122.523991,40734508,turning_circle,POINT (-122.523991 45.552008)
45.5493658,-122.5237321,40734515,,POINT (-122.5237321 45.5493658)
45.5476239,-122.523697,40734662,,POINT (-122.523697 45.5476239)
45.5469508,-122.6746591,40734683,,POINT (-122.6746591 45.5469508)
45.5451055,-122.6746773,40734686,,POINT (-122.6746773 45.5451055)
45.5495625,-122.6744976,40734764,,POINT (-122.6744976 45.5495625)
45.5819637,-122.6743368,40734867,,POINT (-122.6743368 45.5819637)
45.5000941,-122.5264094,40734925,turning_circle,POINT (-122.5264094 45.5000941)
45.5250545,-122.6277601,40734967,,POINT (-122.6277601 45.5250545)
45.5983428,-122.736999,40735248,,POINT (-122.736999 45.5983428)
45.5368236,-122.7100423,40735268,turning_circle,POINT (-122.7100423 45.5368236)
45.5334001,-122.6967252,40735373,,POINT (-122.6967252 45.5334001)
45.5431996,-122.5921378,40735400,turning_circle,POINT (-122.5921378 45.5431996)
45.549644,-122.5922624,40735423,,POINT (-122.5922624 45.549644)
45.5282086,-122.5924312,40735436,,POINT (-122.5924312 45.5282086)
45.5607459,-122.5577571,40735758,,POINT (-122.5577571 45.5607459)
45.5876713,-122.7573876,40735807,,POINT (-122.7573876 45.5876713)
45.4803756,-122.70911,40735820,,POINT (-122.70911 45.4803756)
45.5006353,-122.643618,40735850,,POINT (-122.643618 45.5006353)
45.500479,-122.483243,40735925,,POINT (-122.483243 45.500479)
45.5005948,-122.4822378,40735944,,POINT (-122.4822378 45.5005948)
45.500291,-122.6066407,40735966,,POINT (-122.6066407 45.500291)
45.5002866,-122.6060649,40735967,,POINT (-122.6060649 45.5002866)
45.500273,-122.600542,40735972,turning_circle,POINT (-122.600542 45.500273)
45.4996878,-122.5042295,40736000,,POINT (-122.5042295 45.4996878)
45.500509,-122.620384,40736026,,POINT (-122.620384 45.500509)
45.5004945,-122.4911169,40736061,,POINT (-122.4911169 45.5004945)
45.5004911,-122.4906191,40736062,,POINT (-122.4906191 45.5004911)
45.499988,-122.489158,40736074,,POINT (-122.489158 45.499988)
45.500304,-122.620364,40736092,,POINT (-122.620364 45.500304)
45.47036,-122.534463,40736104,,POINT (-122.534463 45.47036)
45.4704592,-122.5780269,40736245,,POINT (-122.5780269 45.4704592)
45.470445,-122.533669,40736432,,POINT (-122.533669 45.470445)
45.5283895,-122.5819718,40736483,,POINT (-122.5819718 45.5283895)
45.5283897,-122.5824149,40736500,,POINT (-122.5824149 45.5283897)
45.5495934,-122.5817693,40736514,,POINT (-122.5817693 45.5495934)
45.4817042,-122.725897,40736538,turning_circle,POINT (-122.725897 45.4817042)
45.4817063,-122.7282668,40736545,,POINT (-122.7282668 45.4817063)
45.480873,-122.698229,40736553,,POINT (-122.698229 45.480873)
45.4811991,-122.7252227,40736597,,POINT (-122.7252227 45.4811991)
45.481203,-122.72574,40736599,,POINT (-122.72574 45.481203)
45.4816775,-122.733488,40736653,,POINT (-122.733488 45.4816775)
45.4755632,-122.7089067,40736889,turning_circle,POINT (-122.7089067 45.4755632)
45.557302,-122.5775908,40737020,,POINT (-122.5775908 45.557302)
45.488633,-122.526585,40737222,turning_circle,POINT (-122.526585 45.488633)
45.485698,-122.525349,40737255,turning_circle,POINT (-122.525349 45.485698)
45.5627381,-122.6596022,40738259,,POINT (-122.6596022 45.5627381)
45.5627187,-122.649065,40738280,,POINT (-122.649065 45.5627187)
45.5627158,-122.6487181,40738283,,POINT (-122.6487181 45.5627158)
45.5626915,-122.6435027,40738290,,POINT (-122.6435027 45.5626915)
45.5626903,-122.6428552,40738294,,POINT (-122.6428552 45.5626903)
45.5013335,-122.7195126,40738775,,POINT (-122.7195126 45.5013335)
45.4747695,-122.5335013,40738982,,POINT (-122.5335013 45.4747695)
45.487951,-122.712298,40739010,turning_circle,POINT (-122.712298 45.487951)
45.489993,-122.492123,40739153,turning_circle,POINT (-122.492123 45.489993)
45.5160608,-122.6099082,40739271,turning_circle,POINT (-122.6099082 45.5160608)
45.5013637,-122.6841563,40739631,,POINT (-122.6841563 45.5013637)
45.5057735,-122.5775755,40739713,,POINT (-122.5775755 45.5057735)
45.464508,-122.57778,40739734,,POINT (-122.57778 45.464508)
45.4674478,-122.578066,40739752,,POINT (-122.578066 45.4674478)
45.50758,-122.577601,40739760,,POINT (-122.577601 45.50758)
45.537688,-122.504461,40739774,turning_circle,POINT (-122.504461 45.537688)
45.5379693,-122.7842558,40739828,turning_circle,POINT (-122.7842558 45.5379693)
45.4984188,-122.5359217,40739831,,POINT (-122.5359217 45.4984188)
45.520556,-122.5352088,40739845,,POINT (-122.5352088 45.520556)
45.4817946,-122.5355126,40739852,,POINT (-122.5355126 45.4817946)
45.4809848,-122.5355682,40739857,,POINT (-122.5355682 45.4809848)
45.4785014,-122.5354881,40739862,,POINT (-122.5354881 45.4785014)
45.470821,-122.6516514,40740094,,POINT (-122.6516514 45.470821)
45.471266,-122.537748,40740736,,POINT (-122.537748 45.471266)
45.476659,-122.567631,40740914,,POINT (-122.567631 45.476659)
45.4734092,-122.5676468,40740915,,POINT (-122.5676468 45.4734092)
45.5066181,-122.567409,40740933,,POINT (-122.567409 45.5066181)
45.4770648,-122.5676508,40740938,turning_circle,POINT (-122.5676508 45.4770648)
45.522142,-122.5679828,40740945,turning_circle,POINT (-122.5679828 45.522142)
45.5202605,-122.5680064,40740951,,POINT (-122.5680064 45.5202605)
45.5344627,-122.6332559,40741146,,POINT (-122.6332559 45.5344627)
45.5340699,-122.5283233,40741231,turning_circle,POINT (-122.5283233 45.5340699)
45.5339455,-122.56201,40741234,,POINT (-122.56201 45.5339455)
45.534333,-122.573725,40741342,,POINT (-122.573725 45.534333)
45.5343378,-122.5753989,40741346,,POINT (-122.5753989 45.5343378)
45.5344848,-122.6186651,40741352,,POINT (-122.6186651 45.5344848)
45.5344461,-122.5002744,40741374,turning_circle,POINT (-122.5002744 45.5344461)
45.5341874,-122.5155799,40741382,,POINT (-122.5155799 45.5341874)
45.5345283,-122.5310124,40741402,turning_circle,POINT (-122.5310124 45.5345283)
45.4667998,-122.5400119,40741793,turning_circle,POINT (-122.5400119 45.4667998)
45.4634517,-122.623085,40741941,,POINT (-122.623085 45.4634517)
45.5753731,-122.6934653,40742170,,POINT (-122.6934653 45.5753731)
45.553798,-122.689513,40742415,,POINT (-122.689513 45.553798)
45.5538762,-122.6890447,40742418,,POINT (-122.6890447 45.5538762)
45.540586,-122.5675097,40742542,,POINT (-122.5675097 45.540586)
45.561651,-122.6700592,40742676,,POINT (-122.6700592 45.561651)
45.494306,-122.701423,40742780,turning_circle,POINT (-122.701423 45.494306)
45.435004,-122.704009,40742815,turning_circle,POINT (-122.704009 45.435004)
45.5271498,-122.6075346,40742997,,POINT (-122.6075346 45.5271498)
45.5272154,-122.6042526,40743002,,POINT (-122.6042526 45.5272154)
45.5271157,-122.5566658,40743057,turning_circle,POINT (-122.5566658 45.5271157)
45.527075,-122.570695,40743112,,POINT (-122.570695 45.527075)
45.527227,-122.507714,40743250,turning_circle,POINT (-122.507714 45.527227)
45.4926,-122.513852,40743334,,POINT (-122.513852 45.4926)
45.492357,-122.522246,40743347,turning_circle,POINT (-122.522246 45.492357)
45.492297,-122.5204124,40743358,,POINT (-122.5204124 45.492297)
45.4926842,-122.5367637,40743513,turning_circle,POINT (-122.5367637 45.4926842)
45.492813,-122.540008,40743518,turning_circle,POINT (-122.540008 45.492813)
45.5056248,-122.7061479,40743592,turning_circle,POINT (-122.7061479 45.5056248)
45.5374848,-122.5034562,40743609,turning_circle,POINT (-122.5034562 45.5374848)
45.5681827,-122.6935432,40743642,,POINT (-122.6935432 45.5681827)
45.4530293,-122.7369308,40743685,,POINT (-122.7369308 45.4530293)
45.452937,-122.7153587,40743696,,POINT (-122.7153587 45.452937)
45.4529868,-122.7198849,40743703,,POINT (-122.7198849 45.4529868)
45.5444799,-122.4951202,40743731,turning_circle,POINT (-122.4951202 45.5444799)
45.5459455,-122.5425248,40743734,,POINT (-122.5425248 45.5459455)
45.545659,-122.776785,40743841,turning_circle,POINT (-122.776785 45.545659)
45.461887,-122.515599,40743907,,POINT (-122.515599 45.461887)
45.465254,-122.515423,40743951,,POINT (-122.515423 45.465254)
45.541569,-122.511252,40743997,,POINT (-122.511252 45.541569)
45.5440585,-122.5720275,40744026,turning_circle,POINT (-122.5720275 45.5440585)
45.5080788,-122.6945043,40745622,,POINT (-122.6945043 45.5080788)
45.5226691,-122.7002398,40745688,turning_circle,POINT (-122.7002398 45.5226691)
45.5677388,-122.6701719,40745732,,POINT (-122.6701719 45.5677388)
45.5587333,-122.6700605,40745739,,POINT (-122.6700605 45.5587333)
45.5495332,-122.6701342,40745746,,POINT (-122.6701342 45.5495332)
45.558019,-122.670077,40745761,,POINT (-122.670077 45.558019)
45.6027818,-122.6700051,40745768,,POINT (-122.6700051 45.6027818)
45.5064777,-122.5418013,40745995,,POINT (-122.5418013 45.5064777)
45.506358,-122.541801,40745998,,POINT (-122.541801 45.506358)
45.4960784,-122.5418783,40746044,turning_circle,POINT (-122.5418783 45.4960784)
45.5372678,-122.5004823,40746050,turning_circle,POINT (-122.5004823 45.5372678)
45.4840808,-122.5389498,40746074,,POINT (-122.5389498 45.4840808)
45.5008805,-122.5387404,40746087,,POINT (-122.5387404 45.5008805)
45.5064234,-122.5389589,40746093,,POINT (-122.5389589 45.5064234)
45.4864601,-122.6494037,40746172,,POINT (-122.6494037 45.4864601)
45.458637,-122.649024,40746228,,POINT (-122.649024 45.458637)
45.4870762,-122.6493879,40746239,,POINT (-122.6493879 45.4870762)
45.5153448,-122.5171704,40746592,turning_circle,POINT (-122.5171704 45.5153448)
45.5203342,-122.5171089,40746629,,POINT (-122.5171089 45.5203342)
45.4779452,-122.5332656,40746746,,POINT (-122.5332656 45.4779452)
45.493676,-122.532159,40746760,,POINT (-122.532159 45.493676)
45.5517268,-122.6354413,40749592,,POINT (-122.6354413 45.5517268)
45.5508197,-122.6328284,40749595,,POINT (-122.6328284 45.5508197)
45.583794,-122.747108,40749655,,POINT (-122.747108 45.583794)
45.5376891,-122.5023844,40749671,turning_circle,POINT (-122.5023844 45.5376891)
45.5913517,-122.6450047,40749713,turning_circle,POINT (-122.6450047 45.5913517)
45.523262,-122.547925,40749792,turning_circle,POINT (-122.547925 45.523262)
45.5253787,-122.5971119,40749797,,POINT (-122.5971119 45.5253787)
45.5257938,-122.6075422,40749814,,POINT (-122.6075422 45.5257938)
45.5257283,-122.6434501,40749895,,POINT (-122.6434501 45.5257283)
45.5255787,-122.6075407,40749968,,POINT (-122.6075407 45.5255787)
45.5257716,-122.6556271,40750040,,POINT (-122.6556271 45.5257716)
45.525342,-122.543909,40750059,turning_circle,POINT (-122.543909 45.525342)
45.5252824,-122.5357024,40750120,,POINT (-122.5357024 45.5252824)
45.525554,-122.5533308,40750143,,POINT (-122.5533308 45.525554)
45.549471,-122.649371,40750235,,POINT (-122.649371 45.549471)
45.4485996,-122.72709,40750387,,POINT (-122.72709 45.4485996)
45.4734674,-122.7272144,40750424,,POINT (-122.7272144 45.4734674)
45.4722389,-122.7268395,40750431,,POINT (-122.7268395 45.4722389)
45.4753249,-122.7272464,40750479,,POINT (-122.7272464 45.4753249)
45.4850202,-122.5481938,40750493,,POINT (-122.5481938 45.4850202)
45.5141334,-122.5480926,40750500,,POINT (-122.5480926 45.5141334)
45.4667841,-122.5480786,40750527,,POINT (-122.5480786 45.4667841)
45.5250142,-122.6434529,40750624,,POINT (-122.6434529 45.5250142)
45.5250633,-122.6596823,40750667,,POINT (-122.6596823 45.5250633)
45.5250505,-122.6556309,40750669,,POINT (-122.6556309 45.5250505)
45.5248342,-122.5676007,40750784,,POINT (-122.5676007 45.5248342)
45.5186376,-122.6556787,40750941,,POINT (-122.6556787 45.5186376)
45.5072311,-122.6557519,40750958,,POINT (-122.6557519 45.5072311)
45.4860941,-122.6890777,40751041,,POINT (-122.6890777 45.4860941)
45.4874769,-122.6903696,40751151,,POINT (-122.6903696 45.4874769)
45.54234,-122.5128596,40751745,turning_circle,POINT (-122.5128596 45.54234)
45.5070411,-122.6431492,40751884,,POINT (-122.6431492 45.5070411)
45.5072574,-122.6327012,40751912,,POINT (-122.6327012 45.5072574)
45.5073654,-122.6315972,40751920,,POINT (-122.6315972 45.5073654)
45.506989,-122.590138,40751941,,POINT (-122.590138 45.506989)
45.506427,-122.545387,40751959,,POINT (-122.545387 45.506427)
45.5074128,-122.5081775,40752041,,POINT (-122.5081775 45.5074128)
45.465594,-122.737709,40752054,,POINT (-122.737709 45.465594)
45.4623854,-122.7373513,40752074,,POINT (-122.7373513 45.4623854)
45.4694861,-122.7372988,40752090,,POINT (-122.7372988 45.4694861)
45.4879546,-122.7379928,40752100,,POINT (-122.7379928 45.4879546)
45.4380938,-122.737372,40752160,,POINT (-122.737372 45.4380938)
45.5939347,-122.7537251,40752210,,POINT (-122.7537251 45.5939347)
45.450697,-122.725335,40752525,,POINT (-122.725335 45.450697)
45.43485,-122.702986,40752578,turning_circle,POINT (-122.702986 45.43485)
45.534474,-122.4989789,40752599,turning_circle,POINT (-122.4989789 45.534474)
45.57933,-122.800578,40752612,,POINT (-122.800578 45.57933)
45.5484495,-122.5301728,40752688,,POINT (-122.5301728 45.5484495)
45.5705009,-122.6434957,40752700,,POINT (-122.6434957 45.5705009)
45.5710513,-122.6593602,40752726,,POINT (-122.6593602 45.5710513)
45.5336282,-122.6555814,40752747,,POINT (-122.6555814 45.5336282)
45.5364865,-122.655562,40752752,,POINT (-122.655562 45.5364865)
45.5459696,-122.6554939,40752759,,POINT (-122.6554939 45.5459696)
45.5494895,-122.6557139,40752769,,POINT (-122.6557139 45.5494895)
45.5600167,-122.6555706,40752785,,POINT (-122.6555706 45.5600167)
45.5413092,-122.5425876,40752857,,POINT (-122.5425876 45.5413092)
45.5412683,-122.5322865,40752870,,POINT (-122.5322865 45.5412683)
45.541633,-122.496807,40752906,,POINT (-122.496807 45.541633)
45.4780134,-122.7186426,40753184,,POINT (-122.7186426 45.4780134)
45.5506986,-122.519672,40753815,turning_circle,POINT (-122.519672 45.5506986)
45.549544,-122.519873,40753819,,POINT (-122.519873 45.549544)
45.4660393,-122.6951464,40756823,,POINT (-122.6951464 45.4660393)
45.500505,-122.488739,40756870,turning_circle,POINT (-122.488739 45.500505)
45.4894461,-122.7103647,40757230,,POINT (-122.7103647 45.4894461)
45.4862376,-122.7103636,40757244,,POINT (-122.7103636 45.4862376)
45.4679687,-122.5942154,40757422,,POINT (-122.5942154 45.4679687)
45.4972417,-122.594272,40757458,,POINT (-122.594272 45.4972417)
45.4446513,-122.7250859,40757808,,POINT (-122.7250859 45.4446513)
45.4446166,-122.7301117,40758042,,POINT (-122.7301117 45.4446166)
45.444663,-122.714595,40758048,,POINT (-122.714595 45.444663)
45.444663,-122.715106,40758050,,POINT (-122.715106 45.444663)
45.444663,-122.71659,40758054,,POINT (-122.71659 45.444663)
45.4449898,-122.717581,40758069,,POINT (-122.717581 45.4449898)
45.5048775,-122.6898908,40758082,,POINT (-122.6898908 45.5048775)
45.4904241,-122.5338498,40758258,turning_circle,POINT (-122.5338498 45.4904241)
45.491003,-122.627,40758298,turning_circle,POINT (-122.627 45.491003)
45.4913391,-122.6067951,40758318,,POINT (-122.6067951 45.4913391)
45.490539,-122.541492,40758342,,POINT (-122.541492 45.490539)
45.473703,-122.6750602,40758418,,POINT (-122.6750602 45.473703)
45.473868,-122.6880058,40758474,,POINT (-122.6880058 45.473868)
45.4737617,-122.6805338,40758501,,POINT (-122.6805338 45.4737617)
45.473694,-122.676425,40758511,,POINT (-122.676425 45.473694)
45.5002624,-122.6511399,40758792,,POINT (-122.6511399 45.5002624)
45.536147,-122.548247,40759017,turning_circle,POINT (-122.548247 45.536147)
45.5360608,-122.5942785,40759046,,POINT (-122.5942785 45.5360608)
45.536497,-122.6596054,40759077,,POINT (-122.6596054 45.536497)
45.5364709,-122.6514863,40759084,,POINT (-122.6514863 45.5364709)
45.5364363,-122.6429903,40759092,,POINT (-122.6429903 45.5364363)
45.5364487,-122.6332461,40759105,,POINT (-122.6332461 45.5364487)
45.543109,-122.591377,40759211,turning_circle,POINT (-122.591377 45.543109)
45.5282345,-122.5944785,40759221,,POINT (-122.5944785 45.5282345)
45.5287898,-122.5944623,40759224,,POINT (-122.5944623 45.5287898)
45.4774062,-122.7415036,40759455,,POINT (-122.7415036 45.4774062)
