y,x,osmid,highway,geometry
48.8334726,2.2867601,6490857074,,POINT (2.2867601 48.8334726)
48.8332689,2.2865611,6490857077,,POINT (2.2865611 48.8332689)
48.833409,2.2862293,6490857078,,POINT (2.2862293 48.833409)
48.8336161,2.2864221,6490857081,,POINT (2.2864221 48.8336161)
48.8343293,2.2837403,6490857082,,POINT (2.2837403 48.8343293)
48.834539,2.283914,6490857686,,POINT (2.283914 48.834539)
48.8341745,2.2841211,6490857690,,POINT (2.2841211 48.8341745)
48.8351936,2.2811383,6490857691,,POINT (2.2811383 48.8351936)
48.8354007,2.2812805,6490857695,,POINT (2.2812805 48.8354007)
48.8353125,2.2807431,6490857696,,POINT (2.2807431 48.8353125)
48.8355167,2.2808902,6490857700,,POINT (2.2808902 48.8355167)
48.8371228,2.2744004,6490857701,,POINT (2.2744004 48.8371228)
48.8370731,2.2745774,6490857702,,POINT (2.2745774 48.8370731)
48.8370566,2.2746398,6490857703,,POINT (2.2746398 48.8370566)
48.8368397,2.2745277,6490857706,,POINT (2.2745277 48.8368397)
48.8369651,2.2740724,6490857707,,POINT (2.2740724 48.8369651)
48.8371764,2.2742173,6490857710,,POINT (2.2742173 48.8371764)
48.8632095,2.3337777,6506262914,,POINT (2.3337777 48.8632095)
48.8229092,2.3257213,6507268101,,POINT (2.3257213 48.8229092)
48.8577632,2.2629752,6511574419,,POINT (2.2629752 48.8577632)
48.8500621,2.2824729,6525030649,,POINT (2.2824729 48.8500621)
48.8526443,2.2861166,6525030650,,POINT (2.2861166 48.8526443)
48.8579329,2.2628965,6528467745,,POINT (2.2628965 48.8579329)
48.8578986,2.2630632,6528467746,,POINT (2.2630632 48.8578986)
48.8514462,2.3691199,6550225138,,POINT (2.3691199 48.8514462)
48.8513666,2.3698195,6550225144,,POINT (2.3698195 48.8513666)
48.8708682,2.342809,6554636006,,POINT (2.342809 48.8708682)
48.8699171,2.3427325,6554636007,,POINT (2.3427325 48.8699171)
48.8691328,2.3431157,6554636008,,POINT (2.3431157 48.8691328)
48.8687702,2.3432944,6554636009,,POINT (2.3432944 48.8687702)
48.8474411,2.2787767,6575397620,,POINT (2.2787767 48.8474411)
48.8461238,2.2776501,6575397621,,POINT (2.2776501 48.8461238)
48.8462903,2.2771495,6575397624,,POINT (2.2771495 48.8462903)
48.8229299,2.4426321,6575503071,,POINT (2.4426321 48.8229299)
48.8625353,2.3016319,6584345681,,POINT (2.3016319 48.8625353)
48.8625432,2.3019362,6584345682,,POINT (2.3019362 48.8625432)
48.8625208,2.3020947,6584345683,,POINT (2.3020947 48.8625208)
48.8626341,2.310207,6584437789,,POINT (2.310207 48.8626341)
48.862676,2.3106125,6584437791,,POINT (2.3106125 48.862676)
48.8624456,2.3198626,6584437805,,POINT (2.3198626 48.8624456)
48.8627503,2.318843,6584437807,,POINT (2.318843 48.8627503)
48.8567279,2.2285801,6591432554,,POINT (2.2285801 48.8567279)
48.8672224,2.3630489,6592086703,,POINT (2.3630489 48.8672224)
48.8531591,2.3686462,6604819521,,POINT (2.3686462 48.8531591)
48.8656694,2.3259665,6616250180,,POINT (2.3259665 48.8656694)
48.8654438,2.3220551,6620331055,,POINT (2.3220551 48.8654438)
48.8657548,2.3196526,6620331067,,POINT (2.3196526 48.8657548)
48.8659413,2.3230074,6620331072,,POINT (2.3230074 48.8659413)
48.8687741,2.3103916,6620531006,,POINT (2.3103916 48.8687741)
48.8689708,2.3105438,6620531007,,POINT (2.3105438 48.8689708)
48.869201,2.3098303,6620531024,,POINT (2.3098303 48.869201)
48.8689962,2.309687,6620531025,,POINT (2.309687 48.8689962)
48.8747612,2.3575828,6620568033,,POINT (2.3575828 48.8747612)
48.8745942,2.357428,6620568035,,POINT (2.357428 48.8745942)
48.8639411,2.3313081,6621336546,,POINT (2.3313081 48.8639411)
48.8502802,2.342715,6625082624,,POINT (2.342715 48.8502802)
48.8529461,2.388401,6632294892,,POINT (2.388401 48.8529461)
48.852844,2.388289,6632294893,,POINT (2.388289 48.852844)
48.8669928,2.383358,6657226449,,POINT (2.383358 48.8669928)
48.8662607,2.3241327,6661254755,,POINT (2.3241327 48.8662607)
48.8607543,2.3411721,6665083737,,POINT (2.3411721 48.8607543)
48.8535209,2.3692032,6665117708,,POINT (2.3692032 48.8535209)
48.8535897,2.3695155,6665117713,,POINT (2.3695155 48.8535897)
48.8534956,2.3693482,6665117716,,POINT (2.3693482 48.8534956)
48.8532187,2.3702511,6665117725,,POINT (2.3702511 48.8532187)
48.8532522,2.369555,6665117728,,POINT (2.369555 48.8532522)
48.857526,2.3381221,6665327701,,POINT (2.3381221 48.857526)
48.8572116,2.3386713,6665327702,,POINT (2.3386713 48.8572116)
48.8564593,2.3399774,6665327703,,POINT (2.3399774 48.8564593)
48.8543369,2.3432267,6665328520,,POINT (2.3432267 48.8543369)
48.8546638,2.3425791,6665328521,,POINT (2.3425791 48.8546638)
48.8612099,2.3397703,6665582269,,POINT (2.3397703 48.8612099)
48.825961,2.3138975,6699550977,,POINT (2.3138975 48.825961)
48.8256863,2.3137535,6726343498,,POINT (2.3137535 48.8256863)
48.8841653,2.3593632,6726703846,traffic_signals,POINT (2.3593632 48.8841653)
48.8732297,2.2971267,6736492393,,POINT (2.2971267 48.8732297)
48.8730446,2.2969862,6736492395,,POINT (2.2969862 48.8730446)
48.8317296,2.3579145,6752716728,,POINT (2.3579145 48.8317296)
48.8347993,2.3672307,6752716729,,POINT (2.3672307 48.8347993)
48.8348241,2.3672095,6752716730,,POINT (2.3672095 48.8348241)
48.8359807,2.3704457,6752716732,,POINT (2.3704457 48.8359807)
48.8354971,2.3692453,6752716733,,POINT (2.3692453 48.8354971)
48.8327717,2.2789126,6760443696,,POINT (2.2789126 48.8327717)
48.8327094,2.2788627,6760443697,,POINT (2.2788627 48.8327094)
48.8326906,2.2791335,6760443698,,POINT (2.2791335 48.8326906)
48.8787242,2.3621634,6762253863,,POINT (2.3621634 48.8787242)
48.8787614,2.3620575,6762253864,,POINT (2.3620575 48.8787614)
48.8593108,2.3302408,6768938075,,POINT (2.3302408 48.8593108)
48.8629457,2.3152467,6768938076,,POINT (2.3152467 48.8629457)
48.8431529,2.304625,6776739660,,POINT (2.304625 48.8431529)
48.8449514,2.3106553,6776739662,,POINT (2.3106553 48.8449514)
48.8442071,2.308224,6776739668,,POINT (2.308224 48.8442071)
48.8437257,2.3065666,6776739669,,POINT (2.3065666 48.8437257)
48.867649,2.3532319,6777913395,,POINT (2.3532319 48.867649)
48.8766447,2.3558969,6781492247,,POINT (2.3558969 48.8766447)
48.8696572,2.35226,6781539309,,POINT (2.35226 48.8696572)
48.8749349,2.2708279,6782312023,,POINT (2.2708279 48.8749349)
48.8658586,2.3192753,6790797591,,POINT (2.3192753 48.8658586)
48.8450264,2.2758765,6792141425,,POINT (2.2758765 48.8450264)
48.8460618,2.2768038,6792141431,,POINT (2.2768038 48.8460618)
48.8875788,2.3495591,6799720148,,POINT (2.3495591 48.8875788)
48.8631509,2.3337368,6804932967,,POINT (2.3337368 48.8631509)
48.8313612,2.3781832,6807716513,,POINT (2.3781832 48.8313612)
48.8396114,2.3997603,6828182415,,POINT (2.3997603 48.8396114)
48.8405007,2.4004482,6828182417,,POINT (2.4004482 48.8405007)
48.8448256,2.4020598,6828182418,,POINT (2.4020598 48.8448256)
48.8438211,2.4016888,6828182421,,POINT (2.4016888 48.8438211)
48.8953942,2.3720759,6830740167,,POINT (2.3720759 48.8953942)
48.8277535,2.326566,6845095512,,POINT (2.326566 48.8277535)
48.8744731,2.3572621,6851541495,,POINT (2.3572621 48.8744731)
48.8829346,2.3701477,6864713659,,POINT (2.3701477 48.8829346)
48.8829217,2.3704213,6864713664,,POINT (2.3704213 48.8829217)
48.8459481,2.276699,6865928552,,POINT (2.276699 48.8459481)
48.8193927,2.3732892,6866318492,crossing,POINT (2.3732892 48.8193927)
48.8529551,2.3683084,6866874283,,POINT (2.3683084 48.8529551)
48.8537705,2.3691229,6866884786,,POINT (2.3691229 48.8537705)
48.845937,2.3740068,6880989703,,POINT (2.3740068 48.845937)
48.8952832,2.3718331,6888381050,,POINT (2.3718331 48.8952832)
48.8695906,2.3251918,6898087410,,POINT (2.3251918 48.8695906)
48.8708349,2.3251098,6906614913,,POINT (2.3251098 48.8708349)
48.8708335,2.3251957,6906614914,traffic_signals,POINT (2.3251957 48.8708335)
48.8701043,2.3232554,6906736976,crossing,POINT (2.3232554 48.8701043)
48.8695149,2.325019,6906762917,,POINT (2.325019 48.8695149)
48.8842507,2.3615699,6932803069,,POINT (2.3615699 48.8842507)
48.868519,2.2660014,6943686706,,POINT (2.2660014 48.868519)
48.8361258,2.2814249,6953649861,,POINT (2.2814249 48.8361258)
48.8354857,2.2809999,6953649863,,POINT (2.2809999 48.8354857)
48.8359612,2.2812503,6953649864,,POINT (2.2812503 48.8359612)
48.8361121,2.2814828,6953649866,,POINT (2.2814828 48.8361121)
48.8361755,2.2815166,6953649867,,POINT (2.2815166 48.8361755)
48.8359334,2.2813891,6953649868,,POINT (2.2813891 48.8359334)
48.8354421,2.281146,6953649870,,POINT (2.281146 48.8354421)
48.8360807,2.2817567,6953649872,,POINT (2.2817567 48.8360807)
48.8398424,2.4140293,6953817445,,POINT (2.4140293 48.8398424)
48.8406714,2.4132493,6953817452,,POINT (2.4132493 48.8406714)
48.8409908,2.4023086,6954105209,,POINT (2.4023086 48.8409908)
48.8409222,2.4023269,6954105217,,POINT (2.4023269 48.8409222)
48.8409375,2.4023013,6954105218,,POINT (2.4023013 48.8409375)
48.8409988,2.402389,6954105220,,POINT (2.402389 48.8409988)
48.8566411,2.2866403,6954954536,crossing,POINT (2.2866403 48.8566411)
48.8460772,2.308315,6958036618,,POINT (2.308315 48.8460772)
48.8840531,2.3561709,6960580665,,POINT (2.3561709 48.8840531)
48.8842619,2.3590994,6960590918,,POINT (2.3590994 48.8842619)
48.8588778,2.3147679,6979235889,,POINT (2.3147679 48.8588778)
48.9014367,2.3519049,6987309535,,POINT (2.3519049 48.9014367)
48.8449514,2.275799,7006497386,,POINT (2.275799 48.8449514)
48.8821681,2.3631201,7006806844,,POINT (2.3631201 48.8821681)
48.8829984,2.3616718,7006806851,,POINT (2.3616718 48.8829984)
48.884069,2.3669416,7006834851,,POINT (2.3669416 48.884069)
48.825634,2.3315773,7007019407,,POINT (2.3315773 48.825634)
48.8235798,2.3308934,7007019408,,POINT (2.3308934 48.8235798)
48.8224346,2.3304765,7007019411,,POINT (2.3304765 48.8224346)
48.8641814,2.3200749,7010868059,,POINT (2.3200749 48.8641814)
48.8642723,2.3206851,7010868065,,POINT (2.3206851 48.8642723)
48.8343008,2.2652522,7011039174,,POINT (2.2652522 48.8343008)
48.8905772,2.3765757,7015486840,,POINT (2.3765757 48.8905772)
48.8750005,2.3196688,7021796591,,POINT (2.3196688 48.8750005)
48.8496713,2.3489657,7023772709,,POINT (2.3489657 48.8496713)
48.8518363,2.3737726,7040406159,,POINT (2.3737726 48.8518363)
48.8552139,2.3527695,7047107740,,POINT (2.3527695 48.8552139)
48.8554549,2.3528312,7047107742,,POINT (2.3528312 48.8554549)
48.8575303,2.2909269,7057096758,,POINT (2.2909269 48.8575303)
48.8587445,2.3473675,7057141555,,POINT (2.3473675 48.8587445)
48.8767933,2.3390311,7063521066,traffic_signals,POINT (2.3390311 48.8767933)
48.8441643,2.3650672,7066739478,,POINT (2.3650672 48.8441643)
48.8622655,2.3013796,7068938033,,POINT (2.3013796 48.8622655)
48.8624427,2.3014134,7068938034,,POINT (2.3014134 48.8624427)
48.8884739,2.373883,7070717798,traffic_signals,POINT (2.373883 48.8884739)
48.8683558,2.3610722,7072416002,,POINT (2.3610722 48.8683558)
48.865999,2.319485,7075672810,,POINT (2.319485 48.865999)
48.864672,2.3986709,7078599837,,POINT (2.3986709 48.864672)
48.8648854,2.398882,7078599838,,POINT (2.398882 48.8648854)
48.8648405,2.3981165,7078599839,,POINT (2.3981165 48.8648405)
48.8646549,2.3983499,7078599840,,POINT (2.3983499 48.8646549)
48.8651559,2.3983653,7078599841,,POINT (2.3983653 48.8651559)
48.8651297,2.3986863,7078599842,,POINT (2.3986863 48.8651297)
48.8649773,2.3981051,7078599843,,POINT (2.3981051 48.8649773)
48.8651056,2.3987421,7078599844,,POINT (2.3987421 48.8651056)
48.8651422,2.3982945,7078599845,,POINT (2.3982945 48.8651422)
48.8649363,2.3988655,7078599847,,POINT (2.3988655 48.8649363)
48.8651038,2.3982231,7078599849,,POINT (2.3982231 48.8651038)
48.8649104,2.3980912,7078599850,,POINT (2.3980912 48.8649104)
48.8646756,2.3982773,7078599851,,POINT (2.3982773 48.8646756)
48.8647117,2.3982157,7078599852,,POINT (2.3982157 48.8647117)
48.8236608,2.3229949,7084615089,,POINT (2.3229949 48.8236608)
48.867523,2.3633355,7112415785,,POINT (2.3633355 48.867523)
48.8667122,2.3649145,7112415809,,POINT (2.3649145 48.8667122)
48.8391159,2.3901512,7129648951,,POINT (2.3901512 48.8391159)
48.8635604,2.4138878,7175503126,,POINT (2.4138878 48.8635604)
48.8877565,2.3733593,7204133332,,POINT (2.3733593 48.8877565)
48.8877802,2.3733175,7204133333,,POINT (2.3733175 48.8877802)
48.887871,2.3731364,7204133334,,POINT (2.3731364 48.887871)
48.887843,2.3731875,7204133335,,POINT (2.3731875 48.887843)
48.8409616,2.4341687,7214162150,,POINT (2.4341687 48.8409616)
48.8406597,2.4379472,7214211503,,POINT (2.4379472 48.8406597)
48.8403694,2.4341965,7214211515,,POINT (2.4341965 48.8403694)
48.8402957,2.4362504,7214211527,,POINT (2.4362504 48.8402957)
48.8177394,2.3602385,7218812043,,POINT (2.3602385 48.8177394)
48.8174003,2.3600053,7218812050,,POINT (2.3600053 48.8174003)
48.8574478,2.2908216,7242685544,,POINT (2.2908216 48.8574478)
48.823782,2.3169079,7264001775,traffic_signals,POINT (2.3169079 48.823782)
48.8237559,2.3172786,7264001776,,POINT (2.3172786 48.8237559)
48.8236776,2.3173582,7264001777,traffic_signals,POINT (2.3173582 48.8236776)
48.84923,2.4161677,7264840571,,POINT (2.4161677 48.84923)
48.8468059,2.4158593,7264840577,,POINT (2.4158593 48.8468059)
48.8467016,2.4158351,7264840578,,POINT (2.4158351 48.8467016)
48.8528482,2.3679396,7272634159,,POINT (2.3679396 48.8528482)
48.852604,2.3682384,7272634160,,POINT (2.3682384 48.852604)
48.8523476,2.3483519,7274644379,,POINT (2.3483519 48.8523476)
48.8458251,2.3739644,7281973139,,POINT (2.3739644 48.8458251)
48.8788003,2.2801182,7293060104,,POINT (2.2801182 48.8788003)
48.8233162,2.3256307,7366204859,crossing,POINT (2.3256307 48.8233162)
48.8626031,2.3092237,7401548414,,POINT (2.3092237 48.8626031)
48.8269003,2.3250164,7429919946,,POINT (2.3250164 48.8269003)
48.8385285,2.269685,7482802083,traffic_signals,POINT (2.269685 48.8385285)
48.8419008,2.4492713,7508682004,,POINT (2.4492713 48.8419008)
48.8725821,2.2984213,7510528253,,POINT (2.2984213 48.8725821)
48.8418937,2.4492412,7512457021,,POINT (2.4492412 48.8418937)
48.843489,2.3695982,7529959099,,POINT (2.3695982 48.843489)
48.8992866,2.370307,7541693218,,POINT (2.370307 48.8992866)
48.832524,2.335656,7562221576,,POINT (2.335656 48.832524)
48.8327642,2.3358134,7562221577,,POINT (2.3358134 48.8327642)
48.846313,2.4157436,7575806475,,POINT (2.4157436 48.846313)
48.8452802,2.4155306,7575806476,,POINT (2.4155306 48.8452802)
48.8682184,2.4013483,7592846396,,POINT (2.4013483 48.8682184)
48.8659912,2.3188853,7625402461,,POINT (2.3188853 48.8659912)
48.8784418,2.2796386,7630465125,,POINT (2.2796386 48.8784418)
48.8648416,2.3988683,7632122690,,POINT (2.3988683 48.8648416)
48.864697,2.3987175,7632122691,,POINT (2.3987175 48.864697)
48.8646557,2.3985963,7632122692,,POINT (2.3985963 48.8646557)
48.8651546,2.3985929,7632122694,,POINT (2.3985929 48.8651546)
48.8271729,2.2925931,7636507901,,POINT (2.2925931 48.8271729)
48.8562249,2.3148301,7640193387,,POINT (2.3148301 48.8562249)
48.8483755,2.3159292,7643981453,,POINT (2.3159292 48.8483755)
48.8535555,2.3149091,7643981454,,POINT (2.3149091 48.8535555)
48.8374738,2.3180391,7648578699,,POINT (2.3180391 48.8374738)
48.8372525,2.3178114,7648578728,,POINT (2.3178114 48.8372525)
48.8372903,2.3188165,7648662845,,POINT (2.3188165 48.8372903)
48.8373981,2.3187294,7650233032,,POINT (2.3187294 48.8373981)
48.8642248,2.2334552,7653135861,,POINT (2.2334552 48.8642248)
48.8642573,2.2334034,7653135864,crossing,POINT (2.2334034 48.8642573)
48.8742431,2.337559,7653304753,,POINT (2.337559 48.8742431)
48.8757211,2.3430008,7666495718,,POINT (2.3430008 48.8757211)
48.8196632,2.3414108,7675043736,,POINT (2.3414108 48.8196632)
48.819871,2.3414746,7675043742,,POINT (2.3414746 48.819871)
48.8739169,2.3362653,7679407162,,POINT (2.3362653 48.8739169)
48.8748259,2.339765,7679407163,,POINT (2.339765 48.8748259)
48.8751265,2.3408762,7679407164,,POINT (2.3408762 48.8751265)
48.8720448,2.3260341,7679473594,,POINT (2.3260341 48.8720448)
48.8704706,2.325271,7679473595,,POINT (2.325271 48.8704706)
48.8694873,2.3252311,7679474998,,POINT (2.3252311 48.8694873)
48.8696224,2.3246491,7679475000,,POINT (2.3246491 48.8696224)
48.8544287,2.412873,7682474950,,POINT (2.412873 48.8544287)
48.8277667,2.305409,7685970072,,POINT (2.305409 48.8277667)
48.8279404,2.3054061,7685970073,,POINT (2.3054061 48.8279404)
48.8446555,2.3649717,7686846470,,POINT (2.3649717 48.8446555)
48.87483,2.3268237,7690653662,,POINT (2.3268237 48.87483)
48.8756532,2.32673,7690653663,,POINT (2.32673 48.8756532)
48.8401892,2.3790809,7741032721,,POINT (2.3790809 48.8401892)
48.848303,2.3974278,7741105629,,POINT (2.3974278 48.848303)
48.8478916,2.3973283,7741105632,,POINT (2.3973283 48.8478916)
48.8483836,2.3973978,7741105633,,POINT (2.3973978 48.8483836)
48.8480181,2.3973427,7741105634,,POINT (2.3973427 48.8480181)
48.8354812,2.2664416,7786436893,,POINT (2.2664416 48.8354812)
48.8385524,2.269578,7786436894,,POINT (2.269578 48.8385524)
48.8346358,2.2655231,7786436904,,POINT (2.2655231 48.8346358)
48.8366396,2.2677997,7786436917,,POINT (2.2677997 48.8366396)
48.8403073,2.2712163,7786436938,,POINT (2.2712163 48.8403073)
48.8542868,2.2887626,7787891399,,POINT (2.2887626 48.8542868)
48.8375252,2.320192,7805844191,,POINT (2.320192 48.8375252)
48.8373856,2.31945,7805844194,,POINT (2.31945 48.8373856)
48.8485827,2.3725226,7821189657,,POINT (2.3725226 48.8485827)
48.845928,2.3676558,7821189665,,POINT (2.3676558 48.845928)
48.8232375,2.3258024,7838843064,,POINT (2.3258024 48.8232375)
48.8341127,2.2904348,7839918161,,POINT (2.2904348 48.8341127)
48.8360972,2.2939205,7839918168,,POINT (2.2939205 48.8360972)
48.8372535,2.2963872,7839918175,,POINT (2.2963872 48.8372535)
48.8411505,2.3066501,7839918176,,POINT (2.3066501 48.8411505)
48.8406607,2.3049416,7839918177,,POINT (2.3049416 48.8406607)
48.8377767,2.2973635,7839918178,,POINT (2.2973635 48.8377767)
48.8391562,2.3000217,7839920385,,POINT (2.3000217 48.8391562)
48.8409259,2.3058589,7839920401,,POINT (2.3058589 48.8409259)
48.8381742,2.2525164,7840906817,,POINT (2.2525164 48.8381742)
48.8373775,2.2531818,7840906819,,POINT (2.2531818 48.8373775)
48.8359915,2.2543778,7840906820,,POINT (2.2543778 48.8359915)
48.8351469,2.2551101,7840906822,,POINT (2.2551101 48.8351469)
48.8384896,2.252264,7844084706,,POINT (2.252264 48.8384896)
48.8385833,2.2519301,7844084708,,POINT (2.2519301 48.8385833)
48.8387228,2.2519277,7844084709,,POINT (2.2519277 48.8387228)
48.8385599,2.2554545,7844084721,,POINT (2.2554545 48.8385599)
48.8383146,2.2563375,7844084725,,POINT (2.2563375 48.8383146)
48.8387139,2.252027,7852831235,,POINT (2.252027 48.8387139)
48.838563,2.2519984,7852831238,,POINT (2.2519984 48.838563)
48.8383707,2.2556389,7852831240,,POINT (2.2556389 48.8383707)
48.8439855,2.4145394,7857612800,,POINT (2.4145394 48.8439855)
48.8420729,2.3763639,7867476100,,POINT (2.3763639 48.8420729)
48.8422395,2.376056,7867476102,,POINT (2.376056 48.8422395)
48.8453879,2.3713326,7867476114,,POINT (2.3713326 48.8453879)
48.8453743,2.3711291,7867476116,,POINT (2.3711291 48.8453743)
48.8334249,2.2894092,7873381789,,POINT (2.2894092 48.8334249)
48.8334344,2.2893954,7873381790,,POINT (2.2893954 48.8334344)
48.8327177,2.2882997,7873381794,,POINT (2.2882997 48.8327177)
48.8337347,2.2898508,7873381798,,POINT (2.2898508 48.8337347)
48.8279403,2.272606,7884396218,,POINT (2.272606 48.8279403)
48.8935914,2.3979492,7893758988,,POINT (2.3979492 48.8935914)
48.8308507,2.3562364,361706,,POINT (2.3562364 48.8308507)
48.8437431,2.3242724,367513,,POINT (2.3242724 48.8437431)
48.8668087,2.289968,368307,traffic_signals,POINT (2.289968 48.8668087)
48.8310581,2.3798318,15435261,,POINT (2.3798318 48.8310581)
48.8314396,2.380761,15435263,,POINT (2.380761 48.8314396)
48.8399265,2.4465642,17975415,,POINT (2.4465642 48.8399265)
48.8358516,2.4553978,17975447,,POINT (2.4553978 48.8358516)
48.8366672,2.4545864,17975458,,POINT (2.4545864 48.8366672)
48.883327,2.3470973,19405749,traffic_signals,POINT (2.3470973 48.883327)
48.8281451,2.3527441,21658446,,POINT (2.3527441 48.8281451)
48.8279975,2.3518307,21658501,,POINT (2.3518307 48.8279975)
48.8279276,2.3513732,21658502,,POINT (2.3513732 48.8279276)
48.8288486,2.3514758,21658507,,POINT (2.3514758 48.8288486)
48.8285498,2.3510179,21658509,,POINT (2.3510179 48.8285498)
48.8298235,2.352786,21658512,,POINT (2.352786 48.8298235)
48.8724227,2.2940558,21660043,traffic_signals,POINT (2.2940558 48.8724227)
48.8588814,2.3147048,25580424,,POINT (2.3147048 48.8588814)
48.8643408,2.3204655,25669314,,POINT (2.3204655 48.8643408)
48.8256558,2.3472127,49889917,traffic_signals,POINT (2.3472127 48.8256558)
48.8873217,2.3670572,94185774,,POINT (2.3670572 48.8873217)
48.8448368,2.3638987,135149121,traffic_signals,POINT (2.3638987 48.8448368)
48.844867,2.3641157,135149187,crossing,POINT (2.3641157 48.844867)
48.845727,2.2770258,141559648,crossing,POINT (2.2770258 48.845727)
48.8484361,2.2808862,141563308,,POINT (2.2808862 48.8484361)
48.8491547,2.2819112,141563311,traffic_signals,POINT (2.2819112 48.8491547)
48.8498439,2.2828893,141567053,,POINT (2.2828893 48.8498439)
48.8263495,2.3465561,166338743,,POINT (2.3465561 48.8263495)
48.8623024,2.3019543,185883894,,POINT (2.3019543 48.8623024)
48.887349,2.3728571,201980162,,POINT (2.3728571 48.887349)
48.8277247,2.3494542,246262622,,POINT (2.3494542 48.8277247)
48.8281939,2.3485423,246262679,,POINT (2.3485423 48.8281939)
48.8268991,2.3511111,246263539,,POINT (2.3511111 48.8268991)
48.8288269,2.3507716,246264611,,POINT (2.3507716 48.8288269)
48.8490726,2.3678362,247347283,,POINT (2.3678362 48.8490726)
48.8492788,2.3667894,247347284,,POINT (2.3667894 48.8492788)
48.8302753,2.3340437,249905951,traffic_signals,POINT (2.3340437 48.8302753)
48.8420363,2.329461,254129778,,POINT (2.329461 48.8420363)
48.8455144,2.3635144,254186379,,POINT (2.3635144 48.8455144)
48.8358325,2.4531443,267564946,traffic_signals,POINT (2.4531443 48.8358325)
48.8359024,2.454527,267565533,,POINT (2.454527 48.8359024)
48.8626426,2.3542691,268408320,traffic_signals,POINT (2.3542691 48.8626426)
48.8406437,2.3733778,277507524,,POINT (2.3733778 48.8406437)
48.8426793,2.3710262,277510826,,POINT (2.3710262 48.8426793)
48.8808474,2.3125429,277518683,traffic_signals,POINT (2.3125429 48.8808474)
48.8802629,2.3082802,277519549,,POINT (2.3082802 48.8802629)
48.8805305,2.3099245,277520263,,POINT (2.3099245 48.8805305)
48.8808885,2.3128432,277520264,,POINT (2.3128432 48.8808885)
48.8633156,2.239333,282073331,,POINT (2.239333 48.8633156)
48.8518831,2.238956,282073385,,POINT (2.238956 48.8518831)
48.8490043,2.2437896,282073402,,POINT (2.2437896 48.8490043)
48.8456723,2.3726223,306092060,,POINT (2.3726223 48.8456723)
48.8204267,2.3256926,308823743,,POINT (2.3256926 48.8204267)
48.8692527,2.3243787,314314814,,POINT (2.3243787 48.8692527)
48.8706983,2.3254358,314314984,,POINT (2.3254358 48.8706983)
48.83457,2.26695,318303215,traffic_signals,POINT (2.26695 48.83457)
48.8975477,2.3958451,320892839,,POINT (2.3958451 48.8975477)
48.8840204,2.3996267,320905106,traffic_signals,POINT (2.3996267 48.8840204)
48.858273,2.4146476,332037239,crossing,POINT (2.4146476 48.858273)
48.880769,2.4006216,355009457,,POINT (2.4006216 48.880769)
48.8828561,2.3996524,355009469,,POINT (2.3996524 48.8828561)
48.8314825,2.3581083,356385445,,POINT (2.3581083 48.8314825)
48.8456015,2.3673638,356431347,,POINT (2.3673638 48.8456015)
48.8310174,2.3567169,357997310,,POINT (2.3567169 48.8310174)
48.8391651,2.3750161,411723515,,POINT (2.3750161 48.8391651)
48.8388062,2.3396546,411747624,traffic_signals,POINT (2.3396546 48.8388062)
48.8768829,2.2818838,428915979,,POINT (2.2818838 48.8768829)
48.83831,2.3420775,538978005,traffic_signals,POINT (2.3420775 48.83831)
48.8387781,2.3397641,538978009,crossing,POINT (2.3397641 48.8387781)
48.8387756,2.3755956,558382444,traffic_signals,POINT (2.3755956 48.8387756)
48.880594,2.4001301,564900284,crossing,POINT (2.4001301 48.880594)
48.8453969,2.3701676,573378157,,POINT (2.3701676 48.8453969)
48.8828591,2.399486,671476626,,POINT (2.399486 48.8828591)
48.8829409,2.3993317,671476628,,POINT (2.3993317 48.8829409)
48.8536391,2.2899826,681244194,,POINT (2.2899826 48.8536391)
48.853624,2.2899826,681244558,,POINT (2.2899826 48.853624)
48.8536348,2.2899725,681244971,,POINT (2.2899725 48.8536348)
48.8536283,2.2899925,681245968,,POINT (2.2899925 48.8536283)
48.8587205,2.3520614,693257718,,POINT (2.3520614 48.8587205)
48.8561939,2.3571435,693515526,,POINT (2.3571435 48.8561939)
48.8554896,2.3600965,693515546,traffic_signals,POINT (2.3600965 48.8554896)
48.8580771,2.3496749,693550591,,POINT (2.3496749 48.8580771)
48.8395862,2.3367544,788762201,,POINT (2.3367544 48.8395862)
48.841956,2.3296979,790499032,,POINT (2.3296979 48.841956)
48.8807829,2.3120108,822767680,,POINT (2.3120108 48.8807829)
48.8946343,2.397688,882368779,,POINT (2.397688 48.8946343)
48.85696,2.3538832,968764522,,POINT (2.3538832 48.85696)
48.8815745,2.4008545,1088638379,,POINT (2.4008545 48.8815745)
48.8827985,2.3996272,1088638620,,POINT (2.3996272 48.8827985)
48.836905,2.3508632,1142990029,,POINT (2.3508632 48.836905)
48.836787,2.3518495,1142990090,traffic_signals,POINT (2.3518495 48.836787)
48.8538831,2.3147553,1193281801,,POINT (2.3147553 48.8538831)
48.8387791,2.4590811,1329146188,,POINT (2.4590811 48.8387791)
48.8388846,2.4597107,1329146247,,POINT (2.4597107 48.8388846)
48.8385861,2.46065,1329146261,,POINT (2.46065 48.8385861)
48.8529766,2.2773249,1369532285,,POINT (2.2773249 48.8529766)
48.8531354,2.2775502,1369532294,,POINT (2.2775502 48.8531354)
48.8391933,2.3751394,1376771986,,POINT (2.3751394 48.8391933)
