y,x,osmid,highway,geometry
45.4808361,9.1975661,2981540255,,POINT (9.1975661 45.4808361)
45.5134572,9.2250112,3037191348,crossing,POINT (9.225011200000001 45.5134572)
45.4742499,9.2055327,3062658638,crossing,POINT (9.205532699999999 45.4742499)
45.4223101,9.1731841,3073507662,,POINT (9.1731841 45.4223101)
45.4251811,9.1732766,3090845476,,POINT (9.173276599999999 45.4251811)
45.4244592,9.1732786,3090845477,,POINT (9.1732786 45.4244592)
45.4978527,9.1070268,3091065507,crossing,POINT (9.1070268 45.4978527)
45.4979017,9.1070711,3091065508,,POINT (9.107071100000001 45.4979017)
45.4978449,9.1072491,3091065514,,POINT (9.107249100000001 45.4978449)
45.4994709,9.1052783,3091065515,,POINT (9.1052783 45.4994709)
45.501103,9.1019382,3091065518,,POINT (9.101938199999999 45.501103)
45.5054869,9.0935141,3091115314,,POINT (9.0935141 45.5054869)
45.5052193,9.0942982,3091115325,,POINT (9.094298200000001 45.5052193)
45.4720481,9.160089,3091178467,,POINT (9.160088999999999 45.4720481)
45.480253,9.196491,3094917044,,POINT (9.196491 45.480253)
45.4808582,9.1975171,3094917045,,POINT (9.197517100000001 45.4808582)
45.4805296,9.1982628,3094917046,,POINT (9.1982628 45.4805296)
45.4809586,9.1976866,3094917047,,POINT (9.197686600000001 45.4809586)
45.4812755,9.1981408,3094917048,,POINT (9.198140799999999 45.4812755)
45.5112624,9.2542139,3096115851,crossing,POINT (9.2542139 45.5112624)
45.472185,9.2018301,3100158603,,POINT (9.2018301 45.472185)
45.4230514,9.1732966,3100271962,,POINT (9.1732966 45.4230514)
45.4244585,9.1733362,3100272492,,POINT (9.1733362 45.4244585)
45.4969374,9.2378514,3137363891,,POINT (9.2378514 45.4969374)
45.4743298,9.2047841,3138632699,,POINT (9.204784099999999 45.4743298)
45.5337343,9.1733424,3147133523,,POINT (9.173342399999999 45.5337343)
45.5336585,9.173304,3147138560,,POINT (9.173304 45.5336585)
45.5331951,9.1740676,3147139115,,POINT (9.174067600000001 45.5331951)
45.5325714,9.175158,3147139121,,POINT (9.175158 45.5325714)
45.5322058,9.1727234,3147139749,,POINT (9.172723400000001 45.5322058)
45.4521127,9.1800842,3163045059,,POINT (9.1800842 45.4521127)
45.4522994,9.1799044,3163047213,,POINT (9.1799044 45.4522994)
45.4522623,9.1782942,3163183230,crossing,POINT (9.1782942 45.4522623)
45.5117907,9.2390775,3176963063,,POINT (9.2390775 45.5117907)
45.5129966,9.237434,3176963064,,POINT (9.237434 45.5129966)
45.482903,9.2015439,3217980432,,POINT (9.201543900000001 45.482903)
45.4830406,9.2016786,3217983918,,POINT (9.201678599999999 45.4830406)
45.4840995,9.2620477,3224071472,,POINT (9.2620477 45.4840995)
45.4776662,9.1804836,3264287874,crossing,POINT (9.180483600000001 45.4776662)
45.5161161,9.1806072,3274841489,,POINT (9.180607200000001 45.5161161)
45.4813476,9.1968382,3307875567,,POINT (9.1968382 45.4813476)
45.4818793,9.1921946,3307886472,,POINT (9.192194600000001 45.4818793)
45.4740299,9.2048254,3353078169,,POINT (9.204825400000001 45.4740299)
45.4734927,9.2053442,3353078179,,POINT (9.205344200000001 45.4734927)
45.5168868,9.168432,3353099906,,POINT (9.168431999999999 45.5168868)
45.4768003,9.2065711,3372958977,,POINT (9.2065711 45.4768003)
45.5058732,9.0731865,3375072799,,POINT (9.0731865 45.5058732)
45.4473139,9.1205762,3376426768,,POINT (9.1205762 45.4473139)
45.4581268,9.069603,3389931755,,POINT (9.069603000000001 45.4581268)
45.5336574,9.1732635,3406798696,,POINT (9.173263499999999 45.5336574)
45.5337271,9.1728822,3406798702,,POINT (9.1728822 45.5337271)
45.4680082,9.2286882,3421312521,,POINT (9.228688200000001 45.4680082)
45.5257441,9.093368,3459199410,,POINT (9.093368 45.5257441)
45.4803088,9.2172187,3476264972,,POINT (9.2172187 45.4803088)
45.4803714,9.2165983,3476264981,,POINT (9.216598299999999 45.4803714)
45.481176,9.1965378,3476597031,,POINT (9.1965378 45.481176)
45.4678725,9.2104448,3495230504,,POINT (9.210444799999999 45.4678725)
45.4678679,9.2101875,3495230511,,POINT (9.2101875 45.4678679)
45.4676497,9.2102157,3495230513,,POINT (9.210215699999999 45.4676497)
45.4684442,9.2102512,3495230570,,POINT (9.2102512 45.4684442)
45.5070115,9.1036277,3496940210,,POINT (9.103627700000001 45.5070115)
45.5131621,9.1029756,3496940261,,POINT (9.102975600000001 45.5131621)
45.5054076,9.1040449,3497057380,,POINT (9.1040449 45.5054076)
45.5055723,9.1033127,3497057386,,POINT (9.1033127 45.5055723)
45.5056306,9.1035008,3497057392,,POINT (9.103500800000001 45.5056306)
45.5069138,9.1035415,3497058116,,POINT (9.1035415 45.5069138)
45.5052745,9.1037602,3499044892,,POINT (9.1037602 45.5052745)
45.4805859,9.1987658,3521852615,,POINT (9.1987658 45.4805859)
45.43728,9.169056,3533739042,,POINT (9.169055999999999 45.43728)
45.4372936,9.1704607,3533739046,,POINT (9.1704607 45.4372936)
45.4855094,9.2025391,3539666301,,POINT (9.202539099999999 45.4855094)
45.5264916,9.1895849,3563878568,,POINT (9.1895849 45.5264916)
45.5265989,9.1904192,3563878581,,POINT (9.190419199999999 45.5265989)
45.4809029,9.1560279,3573112821,,POINT (9.1560279 45.4809029)
45.4853915,9.1499773,3573112834,,POINT (9.1499773 45.4853915)
45.4849722,9.1477647,3573112855,,POINT (9.1477647 45.4849722)
45.4846571,9.1512062,3573112865,,POINT (9.151206200000001 45.4846571)
45.4844743,9.1512323,3573112866,,POINT (9.1512323 45.4844743)
45.4835921,9.1523821,3573112867,,POINT (9.152382100000001 45.4835921)
45.4827337,9.1537198,3573112869,crossing,POINT (9.153719799999999 45.4827337)
45.4802701,9.15844,3573112872,,POINT (9.158440000000001 45.4802701)
45.4901164,9.1436781,3573112993,,POINT (9.143678100000001 45.4901164)
45.4905695,9.1434818,3573113004,,POINT (9.1434818 45.4905695)
45.4905534,9.1434438,3573113005,,POINT (9.1434438 45.4905534)
45.4901823,9.1435446,3573113013,,POINT (9.1435446 45.4901823)
45.4909886,9.1407612,3573113026,,POINT (9.1407612 45.4909886)
45.490632,9.1434326,3573113039,,POINT (9.143432600000001 45.490632)
45.4800778,9.1595634,3577408419,,POINT (9.1595634 45.4800778)
45.4839168,9.1522818,3577408421,crossing,POINT (9.152281800000001 45.4839168)
45.4848682,9.1508073,3577408422,,POINT (9.1508073 45.4848682)
45.4901885,9.1436778,3577408426,,POINT (9.143677800000001 45.4901885)
45.5005592,9.2358166,3594134763,,POINT (9.2358166 45.5005592)
45.5016662,9.2341461,3594134765,,POINT (9.2341461 45.5016662)
45.4220666,9.2259882,3609478414,,POINT (9.2259882 45.4220666)
45.415132,9.1755083,3610591209,,POINT (9.175508300000001 45.415132)
45.4409592,9.1492754,3610684800,,POINT (9.149275400000001 45.4409592)
45.4478673,9.2094982,3610861126,,POINT (9.209498200000001 45.4478673)
45.4506281,9.2045866,3610861141,,POINT (9.204586600000001 45.4506281)
45.4519902,9.1845652,3611282540,,POINT (9.1845652 45.4519902)
45.4504341,9.1563441,3623010097,,POINT (9.1563441 45.4504341)
45.4725533,9.1794379,3642807391,,POINT (9.1794379 45.4725533)
45.49361,9.1491185,3646646634,,POINT (9.1491185 45.49361)
45.4016953,9.2017915,3647945813,,POINT (9.201791500000001 45.4016953)
45.4786014,9.1891508,3675020589,,POINT (9.1891508 45.4786014)
45.4492095,9.2066972,3699665662,,POINT (9.206697200000001 45.4492095)
45.4685686,9.182217,3706579428,,POINT (9.182217 45.4685686)
45.4680688,9.1817533,3706579437,,POINT (9.1817533 45.4680688)
45.4683233,9.181786,3706579438,,POINT (9.181786000000001 45.4683233)
45.4689581,9.1809706,3706579449,,POINT (9.1809706 45.4689581)
45.4691736,9.1813077,3706579450,,POINT (9.1813077 45.4691736)
45.4840077,9.2615271,3710897001,,POINT (9.2615271 45.4840077)
45.4803278,9.1990134,3720085084,,POINT (9.1990134 45.4803278)
45.4680219,9.160498,3730739329,,POINT (9.160498 45.4680219)
45.4721733,9.1732958,3730787619,,POINT (9.1732958 45.4721733)
45.5045501,9.1033458,3775435287,,POINT (9.1033458 45.5045501)
45.4024639,9.2053293,3780445604,,POINT (9.205329300000001 45.4024639)
45.3997215,9.2059822,3780446506,,POINT (9.205982199999999 45.3997215)
45.5099743,9.2121427,3780583612,,POINT (9.212142699999999 45.5099743)
45.4277042,9.2493772,3786709668,,POINT (9.2493772 45.4277042)
45.428156,9.25005,3786709669,,POINT (9.25005 45.428156)
45.5055495,9.2612861,3792817659,,POINT (9.2612861 45.5055495)
45.4810982,9.1973819,3799692714,crossing,POINT (9.1973819 45.4810982)
45.4856029,9.1883202,3954873928,,POINT (9.1883202 45.4856029)
45.5215289,9.1734937,3961346948,,POINT (9.1734937 45.5215289)
45.5221517,9.1729074,3961347169,,POINT (9.1729074 45.5221517)
45.5170473,9.1714935,3980346761,,POINT (9.1714935 45.5170473)
45.5050603,9.1798,3983617390,,POINT (9.1798 45.5050603)
45.5043077,9.1804001,3983617399,,POINT (9.1804001 45.5043077)
45.4577634,9.2241345,3991462414,,POINT (9.2241345 45.4577634)
45.4576994,9.2242112,3991462428,,POINT (9.224211199999999 45.4576994)
45.4867798,9.2568939,3993338535,,POINT (9.2568939 45.4867798)
45.4891527,9.2528863,3993353070,,POINT (9.2528863 45.4891527)
45.4865281,9.2173834,3993831671,,POINT (9.217383399999999 45.4865281)
45.5355897,9.1742838,4016796286,,POINT (9.1742838 45.5355897)
45.5325125,9.174133,4024303505,,POINT (9.174132999999999 45.5325125)
45.5335761,9.1732562,4024303514,,POINT (9.173256200000001 45.5335761)
45.4331105,9.220782,4027159168,,POINT (9.220782 45.4331105)
45.4477112,9.2097087,4036087005,,POINT (9.2097087 45.4477112)
45.4209101,9.2374012,4046742283,,POINT (9.237401200000001 45.4209101)
45.4835083,9.1880386,4060221221,,POINT (9.1880386 45.4835083)
45.4710481,9.1813456,4061689059,,POINT (9.1813456 45.4710481)
45.4712121,9.1811654,4061689062,,POINT (9.181165399999999 45.4712121)
45.4683138,9.1639978,4061724921,,POINT (9.163997800000001 45.4683138)
45.442288,9.2033648,4063455390,,POINT (9.203364799999999 45.442288)
45.4422769,9.2031373,4063455425,,POINT (9.2031373 45.4422769)
45.4431853,9.203052,4063455458,,POINT (9.203052 45.4431853)
45.4431999,9.2032949,4063455461,,POINT (9.2032949 45.4431999)
45.4364215,9.2042359,4063706188,crossing,POINT (9.2042359 45.4364215)
45.4175159,9.230884,4081130562,,POINT (9.230884 45.4175159)
45.4790734,9.1599277,4163576990,,POINT (9.159927700000001 45.4790734)
45.4213463,9.2263213,4171577474,,POINT (9.2263213 45.4213463)
45.4213387,9.2261011,4171577475,,POINT (9.226101099999999 45.4213387)
45.4211678,9.2252731,4171577481,,POINT (9.225273100000001 45.4211678)
45.4187681,9.2264411,4171580198,,POINT (9.226441100000001 45.4187681)
45.4188661,9.2275318,4171580201,,POINT (9.2275318 45.4188661)
45.4175278,9.2308509,4171591511,,POINT (9.2308509 45.4175278)
45.4188259,9.2329368,4187906254,,POINT (9.232936799999999 45.4188259)
45.451261,9.1607988,4195465642,,POINT (9.1607988 45.451261)
45.4769133,9.1603004,4204295989,,POINT (9.160300400000001 45.4769133)
45.4768973,9.1598106,4204295999,,POINT (9.1598106 45.4768973)
45.5314803,9.1730628,4225812475,,POINT (9.1730628 45.5314803)
45.4804856,9.1962074,4233668873,,POINT (9.1962074 45.4804856)
45.4761615,9.1733073,4234040408,,POINT (9.173307299999999 45.4761615)
45.472189,9.2029645,4250035526,,POINT (9.2029645 45.472189)
45.4722973,9.2027481,4250035531,,POINT (9.202748100000001 45.4722973)
45.4187655,9.2328904,4258513591,,POINT (9.2328904 45.4187655)
45.4282384,9.1690174,4268377804,,POINT (9.1690174 45.4282384)
45.4852136,9.1961603,4274850241,,POINT (9.196160300000001 45.4852136)
45.4174739,9.2307489,4291555837,,POINT (9.2307489 45.4174739)
45.4675494,9.1899437,4305610031,crossing,POINT (9.189943700000001 45.4675494)
45.4680585,9.1892038,4305610032,,POINT (9.1892038 45.4680585)
45.4682588,9.1889423,4305610033,,POINT (9.188942300000001 45.4682588)
45.468337,9.1888358,4305610035,,POINT (9.1888358 45.468337)
45.468493,9.1886486,4305610036,,POINT (9.1886486 45.468493)
45.4687008,9.18854,4305610041,,POINT (9.18854 45.4687008)
45.4690611,9.1883401,4305610053,,POINT (9.1883401 45.4690611)
45.4691247,9.1883063,4305610060,crossing,POINT (9.188306300000001 45.4691247)
45.4691569,9.188258,4305610079,,POINT (9.188257999999999 45.4691569)
45.4674628,9.1899987,4305610315,,POINT (9.1899987 45.4674628)
45.4678092,9.1895391,4305610316,,POINT (9.189539099999999 45.4678092)
45.4682802,9.1889058,4305610318,crossing,POINT (9.188905800000001 45.4682802)
45.3960349,9.1823348,4319684354,,POINT (9.1823348 45.3960349)
45.4174728,9.230752,4374499770,,POINT (9.230752000000001 45.4174728)
45.4820678,9.2389899,4424881411,,POINT (9.2389899 45.4820678)
45.4813733,9.1555032,4523825117,,POINT (9.1555032 45.4813733)
45.4813429,9.1554813,4523825118,crossing,POINT (9.1554813 45.4813429)
45.5318369,9.1617391,4523866209,,POINT (9.1617391 45.5318369)
45.4673079,9.2236145,4525093469,,POINT (9.2236145 45.4673079)
45.4682461,9.2249885,4525094124,,POINT (9.2249885 45.4682461)
45.4699235,9.1753911,4538439330,,POINT (9.175391100000001 45.4699235)
45.4740244,9.1700142,4538443826,,POINT (9.170014200000001 45.4740244)
45.5104811,9.1907799,4589620635,,POINT (9.190779900000001 45.5104811)
45.5112103,9.1911527,4589620636,,POINT (9.1911527 45.5112103)
45.5112479,9.1911366,4589620637,,POINT (9.1911366 45.5112479)
45.5112705,9.191091,4589620638,,POINT (9.191091 45.5112705)
45.5112517,9.1910454,4589620639,,POINT (9.1910454 45.5112517)
45.5104999,9.1906726,4589620640,,POINT (9.190672599999999 45.5104999)
45.5104735,9.1906833,4589620641,,POINT (9.1906833 45.5104735)
45.5104604,9.1907128,4589620642,,POINT (9.1907128 45.5104604)
45.5104604,9.1907504,4589620643,,POINT (9.190750400000001 45.5104604)
45.510548,9.1908141,4589620646,,POINT (9.190814100000001 45.510548)
45.5107494,9.1907963,4589620647,,POINT (9.190796300000001 45.5107494)
45.4343649,9.2405366,4594358674,,POINT (9.2405366 45.4343649)
45.4331797,9.2401195,4594358675,,POINT (9.2401195 45.4331797)
45.4355352,9.2411992,4595543327,,POINT (9.241199200000001 45.4355352)
45.4358013,9.2416249,4595543328,,POINT (9.2416249 45.4358013)
45.4444153,9.2664881,4614368359,,POINT (9.2664881 45.4444153)
45.4444359,9.2608857,4614368365,crossing,POINT (9.260885699999999 45.4444359)
45.5281275,9.1637903,4625753283,,POINT (9.1637903 45.5281275)
45.480428,9.1653704,4690870741,,POINT (9.1653704 45.480428)
45.5092624,9.1013145,4839150948,,POINT (9.101314500000001 45.5092624)
45.5081666,9.1009008,4839150954,,POINT (9.1009008 45.5081666)
45.504074,9.109391,4839154187,,POINT (9.109391 45.504074)
45.4542216,9.1040962,4855907760,,POINT (9.104096200000001 45.4542216)
45.452772,9.1596257,4885927935,,POINT (9.159625699999999 45.452772)
45.4555773,9.1580004,4885927946,,POINT (9.158000400000001 45.4555773)
45.4554036,9.1579051,4885927950,,POINT (9.157905100000001 45.4554036)
45.4571391,9.1590998,4885927953,crossing,POINT (9.1590998 45.4571391)
45.4566617,9.1572402,4885927954,,POINT (9.1572402 45.4566617)
45.4561195,9.1597719,4885927964,,POINT (9.159771900000001 45.4561195)
45.4504297,9.1562529,4887166946,,POINT (9.1562529 45.4504297)
45.4528164,9.1597626,4887166954,,POINT (9.159762600000001 45.4528164)
45.5070203,9.2637904,4894769833,,POINT (9.2637904 45.5070203)
45.4199921,9.2043973,4903378352,,POINT (9.2043973 45.4199921)
45.4193922,9.2052379,4903378355,,POINT (9.2052379 45.4193922)
45.3967355,9.2106059,4903378391,,POINT (9.210605899999999 45.3967355)
45.4249377,9.2000982,4903386886,,POINT (9.200098199999999 45.4249377)
45.4204323,9.2036498,4903433527,,POINT (9.203649800000001 45.4204323)
45.4033557,9.2086684,4903433559,,POINT (9.208668400000001 45.4033557)
45.4004953,9.2092468,4903433565,,POINT (9.209246800000001 45.4004953)
45.3970508,9.2104104,4903433575,,POINT (9.210410400000001 45.3970508)
45.4023816,9.205378,4903533492,,POINT (9.205378 45.4023816)
45.4360505,9.2388391,4921327340,,POINT (9.2388391 45.4360505)
45.4346885,9.2399083,4921327367,,POINT (9.2399083 45.4346885)
45.4360697,9.2389481,4923004061,,POINT (9.2389481 45.4360697)
45.5047924,9.1406943,4927598195,,POINT (9.1406943 45.5047924)
45.4291156,9.1979306,4942455117,,POINT (9.197930599999999 45.4291156)
45.4291389,9.1980427,4942455119,,POINT (9.1980427 45.4291389)
45.4305863,9.1974592,4942455120,,POINT (9.197459200000001 45.4305863)
45.4308455,9.1987346,4942455423,,POINT (9.1987346 45.4308455)
45.4366713,9.2385042,4946150981,,POINT (9.238504199999999 45.4366713)
45.3995731,9.2065143,4965905816,,POINT (9.2065143 45.3995731)
45.5063561,9.2678927,5014053050,,POINT (9.267892700000001 45.5063561)
45.5060437,9.2679515,5014053053,,POINT (9.267951500000001 45.5060437)
45.428508,9.1998931,5081328161,,POINT (9.199893100000001 45.428508)
45.4290316,9.20232,5081328162,,POINT (9.20232 45.4290316)
45.4273521,9.199032,5088822123,,POINT (9.199032000000001 45.4273521)
45.4264295,9.1999474,5088822127,,POINT (9.199947399999999 45.4264295)
45.4263505,9.1995736,5088822131,,POINT (9.199573600000001 45.4263505)
45.4262682,9.1996025,5088822132,crossing,POINT (9.199602499999999 45.4262682)
45.4394975,9.2033882,5107500004,,POINT (9.203388199999999 45.4394975)
45.4395307,9.2036189,5107500005,,POINT (9.2036189 45.4395307)
45.4355755,9.204418,5107500006,,POINT (9.204418 45.4355755)
45.4347903,9.2047687,5107500011,,POINT (9.204768700000001 45.4347903)
45.4236009,9.2040174,5107500015,,POINT (9.2040174 45.4236009)
45.42197,9.204387,5107502121,,POINT (9.204387000000001 45.42197)
45.5041654,9.1096611,5113963436,,POINT (9.1096611 45.5041654)
45.503928,9.1093512,5113963447,,POINT (9.109351200000001 45.503928)
45.5062124,9.1080597,5113963462,,POINT (9.1080597 45.5062124)
45.506049,9.263566,5125939870,,POINT (9.263566000000001 45.506049)
45.4476197,9.2095182,5143844873,,POINT (9.2095182 45.4476197)
45.4469798,9.2105626,5143844882,,POINT (9.210562599999999 45.4469798)
45.4470617,9.2106844,5143844884,,POINT (9.2106844 45.4470617)
45.4471146,9.2107435,5143844885,,POINT (9.2107435 45.4471146)
45.4476144,9.2096319,5143844901,,POINT (9.2096319 45.4476144)
45.5306151,9.1863601,5204138001,,POINT (9.1863601 45.5306151)
45.451876,9.1091409,5239717866,,POINT (9.1091409 45.451876)
45.469149,9.2240466,5250510695,,POINT (9.224046599999999 45.469149)
45.4675961,9.2239968,5250510697,,POINT (9.2239968 45.4675961)
45.4692928,9.2235603,5250510707,,POINT (9.223560300000001 45.4692928)
45.4785438,9.2338947,5251640051,,POINT (9.2338947 45.4785438)
45.5046558,9.1404103,5265778587,,POINT (9.140410299999999 45.5046558)
45.4681962,9.1828187,5271533727,,POINT (9.1828187 45.4681962)
45.4514628,9.1094899,5271747325,,POINT (9.1094899 45.4514628)
45.4504997,9.0992372,5271747364,,POINT (9.099237199999999 45.4504997)
45.4514106,9.1087817,5271755386,,POINT (9.1087817 45.4514106)
45.4681784,9.2170035,5292485455,,POINT (9.217003500000001 45.4681784)
45.4810357,9.190734,5297350651,,POINT (9.190734000000001 45.4810357)
45.4923554,9.2040954,5301817222,,POINT (9.2040954 45.4923554)
45.4922052,9.2044237,5301817226,,POINT (9.2044237 45.4922052)
45.3998368,9.2064273,5368528522,,POINT (9.2064273 45.3998368)
45.5084418,9.2665891,5382810995,,POINT (9.266589099999999 45.5084418)
45.5208285,9.1361094,5390551863,,POINT (9.1361094 45.5208285)
45.4676594,9.1667309,5429836160,,POINT (9.166730899999999 45.4676594)
45.5060463,9.2680002,5470730661,crossing,POINT (9.268000199999999 45.5060463)
45.5057579,9.2681534,5470730662,,POINT (9.268153399999999 45.5057579)
45.5058079,9.2679439,5473166059,,POINT (9.267943900000001 45.5058079)
45.5282641,9.2114601,5545663831,,POINT (9.2114601 45.5282641)
45.4536636,9.1157977,5555873928,crossing,POINT (9.1157977 45.4536636)
45.4517035,9.2641596,5572120575,,POINT (9.264159599999999 45.4517035)
45.480479,9.1295062,5619352490,,POINT (9.1295062 45.480479)
45.5316693,9.1617964,5673516878,,POINT (9.1617964 45.5316693)
45.5317289,9.1621079,5673516880,,POINT (9.162107900000001 45.5317289)
45.5293833,9.1633498,5673516902,,POINT (9.163349800000001 45.5293833)
45.5294536,9.1631861,5673516907,,POINT (9.163186100000001 45.5294536)
45.5292879,9.1632677,5673516910,,POINT (9.1632677 45.5292879)
45.4785143,9.2302753,5683428233,,POINT (9.230275300000001 45.4785143)
45.4683815,9.1641305,5808501304,,POINT (9.164130500000001 45.4683815)
45.4842809,9.1946859,5820002534,,POINT (9.1946859 45.4842809)
45.4429267,9.2261798,5832517257,,POINT (9.226179800000001 45.4429267)
45.4428918,9.2261544,5832517258,,POINT (9.2261544 45.4428918)
45.4426604,9.2265339,5832517259,,POINT (9.2265339 45.4426604)
45.4427008,9.2266318,5832517260,,POINT (9.2266318 45.4427008)
45.442937,9.2262321,5832517261,,POINT (9.226232100000001 45.442937)
45.5046295,9.2622645,5845806361,,POINT (9.262264500000001 45.5046295)
45.505578,9.2619655,5845806364,,POINT (9.261965500000001 45.505578)
45.4793695,9.1936462,5861193572,,POINT (9.1936462 45.4793695)
45.4516387,9.1089878,5875091323,,POINT (9.1089878 45.4516387)
45.5016056,9.0738977,5914367511,,POINT (9.0738977 45.5016056)
45.5224475,9.2173892,5916782957,,POINT (9.2173892 45.5224475)
45.4377513,9.2193926,5932690110,,POINT (9.219392600000001 45.4377513)
45.4778387,9.2239191,5936879774,crossing,POINT (9.2239191 45.4778387)
45.4777586,9.2234703,5936880193,,POINT (9.223470300000001 45.4777586)
45.477808,9.2235904,5936880194,,POINT (9.223590400000001 45.477808)
45.4782039,9.2232364,5936880202,,POINT (9.223236399999999 45.4782039)
45.4441038,9.2020609,5964515979,,POINT (9.202060899999999 45.4441038)
45.438952,9.2035575,5964515980,,POINT (9.203557500000001 45.438952)
45.439292,9.2039712,5964516285,,POINT (9.2039712 45.439292)
45.4394313,9.2038532,5964516288,,POINT (9.203853199999999 45.4394313)
45.4398077,9.2056905,5964516294,,POINT (9.205690499999999 45.4398077)
45.4396534,9.20572,5964516297,,POINT (9.205719999999999 45.4396534)
45.5211758,9.2143216,5972311065,,POINT (9.2143216 45.5211758)
45.5229203,9.221848,5972320599,,POINT (9.221848 45.5229203)
45.462093,9.2241381,6353132589,,POINT (9.224138099999999 45.462093)
45.4804965,9.1986586,6390769426,,POINT (9.1986586 45.4804965)
45.477898,9.1968827,6411055886,,POINT (9.1968827 45.477898)
45.4773643,9.195804,6411055887,,POINT (9.195804000000001 45.4773643)
45.4789816,9.1971438,6411056185,,POINT (9.197143799999999 45.4789816)
45.4784216,9.1965057,6411056202,,POINT (9.196505699999999 45.4784216)
45.479556,9.1942277,6411056222,,POINT (9.194227700000001 45.479556)
45.4791392,9.1942322,6411056232,,POINT (9.1942322 45.4791392)
45.4793301,9.1946989,6411056236,,POINT (9.194698900000001 45.4793301)
45.4790371,9.194452,6411056241,,POINT (9.194452 45.4790371)
45.4781371,9.1963499,6411056268,,POINT (9.1963499 45.4781371)
45.4781588,9.1963358,6411056269,,POINT (9.1963358 45.4781588)
45.4776966,9.196657,6411379707,,POINT (9.196657 45.4776966)
45.4781297,9.1971376,6411379714,,POINT (9.1971376 45.4781297)
45.4777205,9.198029,6411379723,,POINT (9.198029 45.4777205)
45.4678536,9.1823606,6442585944,,POINT (9.182360600000001 45.4678536)
45.4678777,9.1818364,6442585948,,POINT (9.1818364 45.4678777)
45.4677802,9.181433,6442585950,,POINT (9.181433 45.4677802)
45.4678922,9.1818284,6442585953,,POINT (9.181828400000001 45.4678922)
45.4722486,9.1676251,6445048246,,POINT (9.1676251 45.4722486)
45.473988,9.1696522,6445117345,crossing,POINT (9.1696522 45.473988)
45.4740528,9.1700581,6445176283,,POINT (9.1700581 45.4740528)
45.4741565,9.1699214,6445176996,,POINT (9.1699214 45.4741565)
45.4698308,9.1755517,6451692669,,POINT (9.1755517 45.4698308)
45.4685833,9.1824969,6457637699,,POINT (9.1824969 45.4685833)
45.4683866,9.1828506,6457637700,,POINT (9.1828506 45.4683866)
45.4348074,9.2077216,6461918791,,POINT (9.207721599999999 45.4348074)
45.4523177,9.1795055,6539208166,crossing,POINT (9.179505499999999 45.4523177)
45.4846275,9.2043821,6629903144,,POINT (9.2043821 45.4846275)
45.5123327,9.1863835,6644207063,,POINT (9.1863835 45.5123327)
45.5124793,9.1853676,6644207077,,POINT (9.185367599999999 45.5124793)
45.5129459,9.1849393,6644207084,,POINT (9.1849393 45.5129459)
45.4200784,9.2046426,6709313758,,POINT (9.2046426 45.4200784)
45.4196904,9.2057356,6709334417,,POINT (9.205735600000001 45.4196904)
45.5059136,9.101108,6753337546,,POINT (9.101108 45.5059136)
45.5054419,9.1033363,6753337547,,POINT (9.1033363 45.5054419)
45.5059918,9.1013443,6753337556,,POINT (9.101344299999999 45.5059918)
45.4400641,9.2397197,6780037973,,POINT (9.2397197 45.4400641)
45.4392431,9.2420568,6780040652,,POINT (9.2420568 45.4392431)
45.4677854,9.2170102,6808340957,,POINT (9.217010200000001 45.4677854)
45.429954,9.1782135,6977413866,,POINT (9.1782135 45.429954)
45.4281618,9.1796799,6977413869,,POINT (9.1796799 45.4281618)
45.4281957,9.1778436,6977413871,,POINT (9.177843599999999 45.4281957)
45.4281068,9.1827644,6977433144,,POINT (9.1827644 45.4281068)
45.4279114,9.179671,6977510725,,POINT (9.179671000000001 45.4279114)
45.4617157,9.1732568,7074401174,,POINT (9.173256800000001 45.4617157)
45.4807144,9.156423,7079198550,,POINT (9.156423 45.4807144)
45.481359,9.1562076,7079198564,,POINT (9.1562076 45.481359)
45.4813491,9.1565113,7079198565,,POINT (9.1565113 45.4813491)
45.4810432,9.1561416,7079198570,,POINT (9.1561416 45.4810432)
45.4812576,9.1561992,7079198577,,POINT (9.1561992 45.4812576)
45.4802639,9.1587192,7079199094,,POINT (9.1587192 45.4802639)
45.4804809,9.1586615,7079199106,crossing,POINT (9.158661499999999 45.4804809)
45.4803841,9.1600107,7079199126,,POINT (9.160010700000001 45.4803841)
45.4849238,9.23806,7167672445,,POINT (9.238060000000001 45.4849238)
45.4946776,9.2191817,7569275911,,POINT (9.2191817 45.4946776)
45.5066481,9.0988265,7646537112,,POINT (9.098826499999999 45.5066481)
45.4750662,9.171598,7710846340,,POINT (9.171597999999999 45.4750662)
45.5240911,9.0962646,7755815878,,POINT (9.0962646 45.5240911)
45.4782203,9.1630196,7796408433,,POINT (9.1630196 45.4782203)
45.5195796,9.1699313,7802236730,,POINT (9.1699313 45.5195796)
45.5196481,9.1700234,7802236732,,POINT (9.1700234 45.5196481)
45.5195806,9.1699724,7802236734,,POINT (9.169972400000001 45.5195806)
45.519674,9.1700896,7802236736,,POINT (9.170089600000001 45.519674)
45.5199695,9.1699663,7802236738,,POINT (9.1699663 45.5199695)
45.5199784,9.1697103,7802236740,,POINT (9.1697103 45.5199784)
45.5199652,9.1697025,7802236741,,POINT (9.1697025 45.5199652)
45.5200241,9.1701336,7802236750,,POINT (9.1701336 45.5200241)
45.5198876,9.1701555,7802236754,,POINT (9.1701555 45.5198876)
