y,x,osmid,highway,geometry
33.9617751,-6.8488035,6726915716,,POINT (-6.8488035 33.9617751)
33.9617573,-6.8488578,6726915717,,POINT (-6.8488578 33.9617573)
33.9617383,-6.8488977,6726915718,,POINT (-6.8488977 33.9617383)
33.9617184,-6.8489248,6726915719,,POINT (-6.8489248 33.9617184)
33.9616828,-6.8489513,6726915720,,POINT (-6.8489513 33.9616828)
33.9616516,-6.8489667,6726915721,,POINT (-6.8489667 33.9616516)
33.9616197,-6.8489778,6726915722,,POINT (-6.8489778 33.9616197)
33.9599662,-6.8493661,6726915723,,POINT (-6.8493661 33.9599662)
33.9593649,-6.8495283,6726915724,,POINT (-6.8495283 33.9593649)
33.95889,-6.8496376,6726915725,,POINT (-6.8496376 33.95889)
33.960789,-6.8506523,6726915726,,POINT (-6.8506523 33.960789)
33.9608483,-6.850739,6726915727,,POINT (-6.850739 33.9608483)
33.9607871,-6.8505625,6726915728,,POINT (-6.8505625 33.9607871)
33.9607861,-6.8506083,6726915729,,POINT (-6.8506083 33.9607861)
33.9607996,-6.8506818,6726915730,,POINT (-6.8506818 33.9607996)
33.9608157,-6.8507082,6726915731,,POINT (-6.8507082 33.9608157)
33.9594047,-6.8504342,6726915732,,POINT (-6.8504342 33.9594047)
33.9596237,-6.8504979,6726915733,,POINT (-6.8504979 33.9596237)
33.9613505,-6.8500949,6726915734,,POINT (-6.8500949 33.9613505)
33.9605368,-6.850274,6726915735,,POINT (-6.850274 33.9605368)
33.9602392,-6.8503471,6726915736,,POINT (-6.8503471 33.9602392)
33.959781,-6.8504651,6726915737,,POINT (-6.8504651 33.959781)
33.9596478,-6.8504976,6726915738,,POINT (-6.8504976 33.9596478)
33.9596058,-6.8504974,6726915739,,POINT (-6.8504974 33.9596058)
33.9595877,-6.8504926,6726915740,,POINT (-6.8504926 33.9595877)
33.9595143,-6.8504473,6726915741,,POINT (-6.8504473 33.9595143)
33.9594851,-6.8504332,6726915742,,POINT (-6.8504332 33.9594851)
33.9593129,-6.8504574,6726915743,,POINT (-6.8504574 33.9593129)
33.9589962,-6.8505355,6726915744,,POINT (-6.8505355 33.9589962)
33.9586483,-6.8506197,6726915745,,POINT (-6.8506197 33.9586483)
33.9585829,-6.8506354,6726915746,,POINT (-6.8506354 33.9585829)
33.9585512,-6.8506502,6726915747,,POINT (-6.8506502 33.9585512)
33.9585237,-6.8506683,6726915748,,POINT (-6.8506683 33.9585237)
33.9585029,-6.8506894,6726915749,,POINT (-6.8506894 33.9585029)
33.9574305,-6.87433,6726919940,,POINT (-6.87433 33.9574305)
33.9561869,-6.8726,6726919941,,POINT (-6.8726 33.9561869)
33.9556518,-6.8718718,6726919942,,POINT (-6.8718718 33.9556518)
33.9631124,-6.8338971,6726921468,,POINT (-6.8338971 33.9631124)
33.963019,-6.8343075,6726921469,,POINT (-6.8343075 33.963019)
33.9628599,-6.835084,6726921470,,POINT (-6.835084 33.9628599)
33.9627353,-6.8356365,6726921471,,POINT (-6.8356365 33.9627353)
33.9626074,-6.8362105,6726921472,,POINT (-6.8362105 33.9626074)
33.9625151,-6.8366075,6726921473,,POINT (-6.8366075 33.9625151)
33.9623794,-6.8371801,6726921474,,POINT (-6.8371801 33.9623794)
33.9632258,-6.8346789,6726921475,,POINT (-6.8346789 33.9632258)
33.9634539,-6.8347608,6726921476,,POINT (-6.8347608 33.9634539)
33.9637942,-6.8348788,6726921477,,POINT (-6.8348788 33.9637942)
33.9641513,-6.8349941,6726921478,,POINT (-6.8349941 33.9641513)
33.9648164,-6.8338273,6726921479,,POINT (-6.8338273 33.9648164)
33.9647497,-6.8341117,6726921480,,POINT (-6.8341117 33.9647497)
33.9646807,-6.8344255,6726921481,,POINT (-6.8344255 33.9646807)
33.964594,-6.8348131,6726921482,,POINT (-6.8348131 33.964594)
33.9644516,-6.8354367,6726921483,,POINT (-6.8354367 33.9644516)
33.9643726,-6.835788,6726921484,,POINT (-6.835788 33.9643726)
33.9651701,-6.8469997,6726926852,,POINT (-6.8469997 33.9651701)
33.9652455,-6.8475978,6726926853,,POINT (-6.8475978 33.9652455)
33.9649852,-6.8482566,6726926854,,POINT (-6.8482566 33.9649852)
33.9649852,-6.8484957,6726926855,,POINT (-6.8484957 33.9649852)
33.965023,-6.8481289,6726926856,,POINT (-6.8481289 33.965023)
33.9649706,-6.8483037,6726926857,,POINT (-6.8483037 33.9649706)
33.9649595,-6.848379,6726926858,,POINT (-6.848379 33.9649595)
33.9649619,-6.8484337,6726926859,,POINT (-6.8484337 33.9649619)
33.9649688,-6.8484578,6726926860,,POINT (-6.8484578 33.9649688)
33.9618813,-6.8499826,6726926861,,POINT (-6.8499826 33.9618813)
33.9619923,-6.8499612,6726926862,,POINT (-6.8499612 33.9619923)
33.9621589,-6.8499494,6726926863,,POINT (-6.8499494 33.9621589)
33.9621953,-6.8499528,6726926864,,POINT (-6.8499528 33.9621953)
33.9622709,-6.8499685,6726926865,,POINT (-6.8499685 33.9622709)
33.9623132,-6.8499793,6726926866,,POINT (-6.8499793 33.9623132)
33.9621102,-6.8499508,6726926867,,POINT (-6.8499508 33.9621102)
33.9633159,-6.8428027,6726926868,,POINT (-6.8428027 33.9633159)
33.9636674,-6.8430595,6726926869,,POINT (-6.8430595 33.9636674)
33.9639444,-6.8432627,6726926870,,POINT (-6.8432627 33.9639444)
33.9647019,-6.8422388,6726926871,,POINT (-6.8422388 33.9647019)
33.9602059,-6.8468508,6726926872,,POINT (-6.8468508 33.9602059)
33.9604053,-6.8510666,6726926873,,POINT (-6.8510666 33.9604053)
33.9602087,-6.8509496,6726926874,,POINT (-6.8509496 33.9602087)
33.9602618,-6.8509422,6726926875,,POINT (-6.8509422 33.9602618)
33.9602957,-6.8509455,6726926876,,POINT (-6.8509455 33.9602957)
33.9603433,-6.8509647,6726926878,,POINT (-6.8509647 33.9603433)
33.9601622,-6.8509616,6726926879,,POINT (-6.8509616 33.9601622)
33.9601283,-6.8509774,6726926880,,POINT (-6.8509774 33.9601283)
33.9559399,-6.8722567,6726927292,,POINT (-6.8722567 33.9559399)
33.9817204,-6.8690729,6726927992,,POINT (-6.8690729 33.9817204)
33.9797186,-6.8761908,6726927995,,POINT (-6.8761908 33.9797186)
33.9774889,-6.8762371,6726928006,,POINT (-6.8762371 33.9774889)
33.9523614,-6.8750032,6726931203,,POINT (-6.8750032 33.9523614)
33.9528986,-6.8732598,6726932233,,POINT (-6.8732598 33.9528986)
34.015266,-6.8360828,6726933017,,POINT (-6.8360828 34.015266)
34.0157936,-6.8365512,6726933018,,POINT (-6.8365512 34.0157936)
34.0119165,-6.8387988,6726933019,,POINT (-6.8387988 34.0119165)
34.01349,-6.8385923,6726933022,,POINT (-6.8385923 34.01349)
34.008627,-6.8402767,6726933023,,POINT (-6.8402767 34.008627)
34.008975,-6.8398784,6726933024,,POINT (-6.8398784 34.008975)
34.0091628,-6.8396853,6726933025,,POINT (-6.8396853 34.0091628)
34.0095019,-6.8394533,6726933026,,POINT (-6.8394533 34.0095019)
34.0096787,-6.8393661,6726933027,,POINT (-6.8393661 34.0096787)
34.0099944,-6.8392481,6726933028,,POINT (-6.8392481 34.0099944)
34.0100817,-6.8392226,6726933029,,POINT (-6.8392226 34.0100817)
34.0105124,-6.8391126,6726933030,,POINT (-6.8391126 34.0105124)
34.0111083,-6.8389919,6726933031,,POINT (-6.8389919 34.0111083)
34.0113718,-6.8389403,6726933032,,POINT (-6.8389403 34.0113718)
34.0122728,-6.838603,6726933033,,POINT (-6.838603 34.0122728)
34.0124762,-6.8384917,6726933034,,POINT (-6.8384917 34.0124762)
34.0125274,-6.8384756,6726933035,,POINT (-6.8384756 34.0125274)
34.0130971,-6.8385299,6726933036,,POINT (-6.8385299 34.0130971)
34.0137179,-6.8385775,6726933037,,POINT (-6.8385775 34.0137179)
34.0147084,-6.8384253,6726933038,,POINT (-6.8384253 34.0147084)
34.014814,-6.8384361,6726933039,,POINT (-6.8384361 34.014814)
34.0148802,-6.8384609,6726933040,,POINT (-6.8384609 34.0148802)
34.0141976,-6.838434,6726933041,,POINT (-6.838434 34.0141976)
34.0143777,-6.8384126,6726933042,,POINT (-6.8384126 34.0143777)
34.0143077,-6.8384179,6726933043,,POINT (-6.8384179 34.0143077)
34.0145594,-6.8384126,6726933044,,POINT (-6.8384126 34.0145594)
34.0149057,-6.838478,6726933045,,POINT (-6.838478 34.0149057)
34.0149728,-6.8385291,6726933046,,POINT (-6.8385291 34.0149728)
34.0149524,-6.8385148,6726933047,,POINT (-6.8385148 34.0149524)
34.0149944,-6.8385418,6726933048,,POINT (-6.8385418 34.0149944)
34.0150884,-6.838586,6726933049,,POINT (-6.838586 34.0150884)
34.0157504,-6.8388066,6726933050,,POINT (-6.8388066 34.0157504)
34.0159041,-6.8388456,6726933051,,POINT (-6.8388456 34.0159041)
34.0161574,-6.8388954,6726933052,,POINT (-6.8388954 34.0161574)
34.0162852,-6.8389094,6726933053,,POINT (-6.8389094 34.0162852)
34.0165209,-6.8389584,6726933054,,POINT (-6.8389584 34.0165209)
34.016831,-6.8390993,6726933055,,POINT (-6.8390993 34.016831)
34.0169784,-6.8391744,6726933056,,POINT (-6.8391744 34.0169784)
34.0097031,-6.8425432,6726933057,,POINT (-6.8425432 34.0097031)
34.0097609,-6.8424802,6726933058,,POINT (-6.8424802 34.0097609)
34.0097976,-6.8424305,6726933059,,POINT (-6.8424305 34.0097976)
34.0098882,-6.8422787,6726933060,,POINT (-6.8422787 34.0098882)
34.0099314,-6.8422274,6726933061,,POINT (-6.8422274 34.0099314)
34.0102779,-6.8417633,6726933062,,POINT (-6.8417633 34.0102779)
34.0102089,-6.8418673,6726933063,,POINT (-6.8418673 34.0102089)
34.01011,-6.8419994,6726933064,,POINT (-6.8419994 34.01011)
34.0103501,-6.8416601,6726933065,,POINT (-6.8416601 34.0103501)
34.0106636,-6.8411498,6726933066,,POINT (-6.8411498 34.0106636)
34.0107867,-6.8409322,6726933067,,POINT (-6.8409322 34.0107867)
34.0110199,-6.8405335,6726933068,,POINT (-6.8405335 34.0110199)
34.0111767,-6.8403082,6726933069,,POINT (-6.8403082 34.0111767)
34.011449,-6.839926,6726933070,,POINT (-6.839926 34.011449)
34.0119109,-6.8393292,6726933071,,POINT (-6.8393292 34.0119109)
34.0121177,-6.8390677,6726933072,,POINT (-6.8390677 34.0121177)
34.0122917,-6.8388645,6726933073,,POINT (-6.8388645 34.0122917)
34.0124572,-6.8387388,6726933074,,POINT (-6.8387388 34.0124572)
34.0129537,-6.8386614,6726933075,,POINT (-6.8386614 34.0129537)
34.0130471,-6.8386788,6726933076,,POINT (-6.8386788 34.0130471)
34.0135223,-6.8387532,6726933077,,POINT (-6.8387532 34.0135223)
34.0133233,-6.8387331,6726933078,,POINT (-6.8387331 34.0133233)
34.0135912,-6.8387458,6726933079,,POINT (-6.8387458 34.0135912)
34.0137724,-6.838711,6726933080,,POINT (-6.838711 34.0137724)
34.0140214,-6.8386359,6726933081,,POINT (-6.8386359 34.0140214)
34.0142276,-6.8385816,6726933082,,POINT (-6.8385816 34.0142276)
34.0143388,-6.8385688,6726933083,,POINT (-6.8385688 34.0143388)
34.0146628,-6.8385896,6726933084,,POINT (-6.8385896 34.0146628)
34.0039221,-6.8257633,6726938353,,POINT (-6.8257633 34.0039221)
34.0049388,-6.8261395,6726938354,,POINT (-6.8261395 34.0049388)
33.9647541,-6.8376093,6726938424,,POINT (-6.8376093 33.9647541)
33.9646974,-6.837856,6726938425,,POINT (-6.837856 33.9646974)
33.9646107,-6.8382584,6726938426,,POINT (-6.8382584 33.9646107)
33.9644939,-6.8387733,6726938427,,POINT (-6.8387733 33.9644939)
33.9643871,-6.8392789,6726938428,,POINT (-6.8392789 33.9643871)
33.9642825,-6.8397591,6726938429,,POINT (-6.8397591 33.9642825)
33.9641746,-6.8402405,6726938430,,POINT (-6.8402405 33.9641746)
33.9640679,-6.8407059,6726938431,,POINT (-6.8407059 33.9640679)
33.9659487,-6.8364412,6726938432,,POINT (-6.8364412 33.9659487)
33.9657619,-6.8373625,6726938433,,POINT (-6.8373625 33.9657619)
33.9658408,-6.8369468,6726938434,,POINT (-6.8369468 33.9658408)
33.9657997,-6.8371342,6726938435,,POINT (-6.8371342 33.9657997)
33.9657763,-6.8372599,6726938436,,POINT (-6.8372599 33.9657763)
33.9655872,-6.838312,6726940659,,POINT (-6.838312 33.9655872)
33.9654249,-6.8390228,6726940660,,POINT (-6.8390228 33.9654249)
33.9652613,-6.8397805,6726940661,,POINT (-6.8397805 33.9652613)
33.9650756,-6.8406066,6726940662,,POINT (-6.8406066 33.9650756)
33.9649243,-6.8412772,6726940663,,POINT (-6.8412772 33.9649243)
33.9650467,-6.8421368,6726940664,,POINT (-6.8421368 33.9650467)
33.965248,-6.8422522,6726940665,,POINT (-6.8422522 33.965248)
33.9655694,-6.8424493,6726940666,,POINT (-6.8424493 33.9655694)
33.9642836,-6.8361837,6726962585,,POINT (-6.8361837 33.9642836)
33.9641491,-6.8367697,6726962586,,POINT (-6.8367697 33.9641491)
33.963099,-6.8375219,6726962911,,POINT (-6.8375219 33.963099)
33.9604862,-6.8389745,6726962916,,POINT (-6.8389745 33.9604862)
33.960712,-6.8391623,6726962917,,POINT (-6.8391623 33.960712)
33.9611236,-6.8394989,6726962918,,POINT (-6.8394989 33.9611236)
33.9615574,-6.8398435,6726962919,,POINT (-6.8398435 33.9615574)
33.9619567,-6.8401547,6726962920,,POINT (-6.8401547 33.9619567)
33.962207,-6.8403572,6726962921,,POINT (-6.8403572 33.962207)
33.9625685,-6.8406348,6726962922,,POINT (-6.8406348 33.9625685)
33.9628554,-6.8408306,6726962923,,POINT (-6.8408306 33.9628554)
33.9633071,-6.8411022,6726962924,,POINT (-6.8411022 33.9633071)
33.9634677,-6.8412154,6726962925,,POINT (-6.8412154 33.9634677)
33.9634794,-6.8412396,6726962926,,POINT (-6.8412396 33.9634794)
33.9633721,-6.8411403,6726962927,,POINT (-6.8411403 33.9633721)
33.9634472,-6.8411927,6726962928,,POINT (-6.8411927 33.9634472)
33.9634822,-6.8412698,6726962929,,POINT (-6.8412698 33.9634822)
33.9626597,-6.8344966,6726962930,,POINT (-6.8344966 33.9626597)
33.9621703,-6.8343356,6726962931,,POINT (-6.8343356 33.9621703)
34.0150197,-6.8386759,6726962985,,POINT (-6.8386759 34.0150197)
34.0157751,-6.8389053,6726962986,,POINT (-6.8389053 34.0157751)
34.0161348,-6.8389851,6726962987,,POINT (-6.8389851 34.0161348)
34.0164492,-6.8390335,6726962988,,POINT (-6.8390335 34.0164492)
34.01692,-6.8392454,6726962989,,POINT (-6.8392454 34.01692)
34.016365,-6.8598863,6727016652,,POINT (-6.8598863 34.016365)
34.0148934,-6.8611208,6727016653,,POINT (-6.8611208 34.0148934)
34.0152184,-6.8599276,6727016655,,POINT (-6.8599276 34.0152184)
34.0128054,-6.8607173,6727016656,,POINT (-6.8607173 34.0128054)
34.0124301,-6.8617938,6727016657,,POINT (-6.8617938 34.0124301)
34.0124176,-6.8617957,6727016658,,POINT (-6.8617957 34.0124176)
34.0124073,-6.8618014,6727016659,,POINT (-6.8618014 34.0124073)
34.0125128,-6.8619162,6727016660,,POINT (-6.8619162 34.0125128)
34.0111511,-6.8645651,6727016661,,POINT (-6.8645651 34.0111511)
34.0111725,-6.8645719,6727016662,,POINT (-6.8645719 34.0111725)
34.0112028,-6.8645997,6727016663,,POINT (-6.8645997 34.0112028)
34.0112495,-6.8646479,6727016664,,POINT (-6.8646479 34.0112495)
34.0106667,-6.864426,6727016665,,POINT (-6.864426 34.0106667)
34.0103681,-6.8634304,6727016666,,POINT (-6.8634304 34.0103681)
34.0165262,-6.8600414,6727016671,,POINT (-6.8600414 34.0165262)
34.014832,-6.8617202,6727016672,,POINT (-6.8617202 34.014832)
34.0149045,-6.8611257,6727016673,,POINT (-6.8611257 34.0149045)
34.0148815,-6.8611222,6727016674,,POINT (-6.8611222 34.0148815)
34.0148685,-6.8611316,6727016675,,POINT (-6.8611316 34.0148685)
34.0148429,-6.8611607,6727016676,,POINT (-6.8611607 34.0148429)
34.0152034,-6.859999,6727016681,,POINT (-6.859999 34.0152034)
34.0151836,-6.8600198,6727016682,,POINT (-6.8600198 34.0151836)
34.0154738,-6.8590468,6727016683,,POINT (-6.8590468 34.0154738)
34.0154282,-6.8591836,6727016684,,POINT (-6.8591836 34.0154282)
34.0052812,-6.8262635,6727024003,,POINT (-6.8262635 34.0052812)
34.0054858,-6.8263661,6727024004,,POINT (-6.8263661 34.0054858)
34.0067393,-6.82588,6727034251,,POINT (-6.82588 34.0067393)
34.0070361,-6.8255018,6727034252,,POINT (-6.8255018 34.0070361)
34.0068093,-6.8257968,6727034253,,POINT (-6.8257968 34.0068093)
34.0085647,-6.8234016,6727034254,,POINT (-6.8234016 34.0085647)
34.0076798,-6.8245308,6727034255,,POINT (-6.8245308 34.0076798)
33.9614573,-6.8409245,6727037513,,POINT (-6.8409245 33.9614573)
33.9613471,-6.8413872,6727037514,,POINT (-6.8413872 33.9613471)
33.961039,-6.8404216,6727037515,,POINT (-6.8404216 33.961039)
33.9608088,-6.8414274,6727037516,,POINT (-6.8414274 33.9608088)
33.9605896,-6.8423836,6727037517,,POINT (-6.8423836 33.9605896)
33.9610112,-6.8405557,6727037518,,POINT (-6.8405557 33.9610112)
33.9609834,-6.8406656,6727037519,,POINT (-6.8406656 33.9609834)
33.9609011,-6.8410103,6727037520,,POINT (-6.8410103 33.9609011)
33.9607164,-6.8418257,6727037521,,POINT (-6.8418257 33.9607164)
33.960633,-6.8421891,6727037522,,POINT (-6.8421891 33.960633)
33.9621998,-6.8414961,6727037528,,POINT (-6.8414961 33.9621998)
33.9620983,-6.8419544,6727037529,,POINT (-6.8419544 33.9620983)
33.9618838,-6.8429978,6727037530,,POINT (-6.8429978 33.9618838)
33.9620402,-6.842231,6727037531,,POINT (-6.842231 33.9620402)
33.9624361,-6.8419652,6727037533,,POINT (-6.8419652 33.9624361)
33.9629989,-6.8425566,6727037534,,POINT (-6.8425566 33.9629989)
33.9629122,-6.842456,6727037535,,POINT (-6.842456 33.9629122)
33.9627442,-6.8421972,6727037536,,POINT (-6.8421972 33.9627442)
33.9628226,-6.8422904,6727037537,,POINT (-6.8422904 33.9628226)
33.9628888,-6.8424131,6727037538,,POINT (-6.8424131 33.9628888)
33.9558876,-6.8691567,6727044922,,POINT (-6.8691567 33.9558876)
33.9549321,-6.8759313,6727044923,,POINT (-6.8759313 33.9549321)
33.9536283,-6.8701914,6727044924,,POINT (-6.8701914 33.9536283)
33.9517694,-6.8755732,6727044925,,POINT (-6.8755732 33.9517694)
33.9516582,-6.8756001,6727044926,,POINT (-6.8756001 33.9516582)
33.9518212,-6.8755263,6727044927,,POINT (-6.8755263 33.9518212)
34.0153848,-6.8592601,6727045385,,POINT (-6.8592601 34.0153848)
34.0151336,-6.8600715,6727045386,,POINT (-6.8600715 34.0151336)
34.0102156,-6.8644179,6727045387,,POINT (-6.8644179 34.0102156)
34.0102076,-6.8644515,6727045388,,POINT (-6.8644515 34.0102076)
34.010197,-6.8644655,6727045389,,POINT (-6.8644655 34.010197)
34.0101461,-6.8644602,6727045390,,POINT (-6.8644602 34.0101461)
34.0101731,-6.8643985,6727045391,,POINT (-6.8643985 34.0101731)
34.0101567,-6.8644173,6727045392,,POINT (-6.8644173 34.0101567)
33.9578835,-6.8505819,6727054744,,POINT (-6.8505819 33.9578835)
33.9576925,-6.8505047,6727054745,,POINT (-6.8505047 33.9576925)
33.9587048,-6.8509918,6727054746,,POINT (-6.8509918 33.9587048)
33.9585771,-6.8509251,6727054747,,POINT (-6.8509251 33.9585771)
33.9580485,-6.8506636,6727054748,,POINT (-6.8506636 33.9580485)
33.9579091,-6.8505928,6727054749,,POINT (-6.8505928 33.9579091)
33.957841,-6.8505606,6727054750,,POINT (-6.8505606 33.957841)
33.9587815,-6.8511692,6727054751,,POINT (-6.8511692 33.9587815)
33.9578176,-6.8506756,6727054752,,POINT (-6.8506756 33.9578176)
33.9608722,-6.8425972,6727059108,,POINT (-6.8425972 33.9608722)
33.9610877,-6.8426689,6727059109,,POINT (-6.8426689 33.9610877)
33.9611653,-6.8427008,6727059110,,POINT (-6.8427008 33.9611653)
33.9612064,-6.8427219,6727059111,,POINT (-6.8427219 33.9612064)
33.9613521,-6.8428114,6727059112,,POINT (-6.8428114 33.9613521)
33.9621191,-6.8433633,6727059113,,POINT (-6.8433633 33.9621191)
33.9626013,-6.8437354,6727059114,,POINT (-6.8437354 33.9626013)
33.9630829,-6.8440922,6727059115,,POINT (-6.8440922 33.9630829)
33.9610332,-6.8427953,6727059116,,POINT (-6.8427953 33.9610332)
33.961096,-6.8428168,6727059117,,POINT (-6.8428168 33.961096)
33.9611441,-6.8428382,6727059118,,POINT (-6.8428382 33.9611441)
33.9612665,-6.8429093,6727059119,,POINT (-6.8429093 33.9612665)
33.9621197,-6.8435349,6727059120,,POINT (-6.8435349 33.9621197)
33.9625979,-6.8438977,6727059121,,POINT (-6.8438977 33.9625979)
33.963054,-6.844237,6727059122,,POINT (-6.844237 33.963054)
33.9635673,-6.8446065,6727059123,,POINT (-6.8446065 33.9635673)
33.9654471,-6.8460032,6727059124,,POINT (-6.8460032 33.9654471)
33.9629313,-6.849589,6727059125,,POINT (-6.849589 33.9629313)
33.9629072,-6.8496758,6727059126,,POINT (-6.8496758 33.9629072)
33.962838,-6.8498829,6727059127,,POINT (-6.8498829 33.962838)
33.9627835,-6.8500336,6727059128,,POINT (-6.8500336 33.9627835)
33.9637197,-6.8464304,6727059129,,POINT (-6.8464304 33.9637197)
33.9636279,-6.8467931,6727059130,,POINT (-6.8467931 33.9636279)
33.9639511,-6.8455412,6727059131,,POINT (-6.8455412 33.9639511)
33.9634377,-6.8475434,6727059132,,POINT (-6.8475434 33.9634377)
33.9631808,-6.848609,6727059133,,POINT (-6.848609 33.9631808)
33.9626867,-6.8503085,6727059134,,POINT (-6.8503085 33.9626867)
33.9625496,-6.8506974,6727059135,,POINT (-6.8506974 33.9625496)
34.0269543,-6.8422694,6727075265,,POINT (-6.8422694 34.0269543)
34.0250198,-6.845106,6727075268,,POINT (-6.845106 34.0250198)
34.0275457,-6.8455882,6727075269,,POINT (-6.8455882 34.0275457)
34.0273201,-6.8457558,6727075270,,POINT (-6.8457558 34.0273201)
34.0272712,-6.8428754,6727075271,,POINT (-6.8428754 34.0272712)
34.0273314,-6.8429416,6727075272,,POINT (-6.8429416 34.0273314)
34.0273911,-6.8430019,6727075273,,POINT (-6.8430019 34.0273911)
34.0274935,-6.8431051,6727075274,,POINT (-6.8431051 34.0274935)
34.0276874,-6.8432721,6727075275,,POINT (-6.8432721 34.0276874)
34.0277974,-6.8433673,6727075276,,POINT (-6.8433673 34.0277974)
34.0280064,-6.843539,6727075277,,POINT (-6.843539 34.0280064)
34.028087,-6.8436275,6727075278,,POINT (-6.8436275 34.028087)
34.0282365,-6.8438447,6727075279,,POINT (-6.8438447 34.0282365)
34.0283187,-6.8439795,6727075280,,POINT (-6.8439795 34.0283187)
34.0283965,-6.8441391,6727075281,,POINT (-6.8441391 34.0283965)
34.0254556,-6.8425787,6727075282,,POINT (-6.8425787 34.0254556)
34.0254956,-6.8425667,6727075283,,POINT (-6.8425667 34.0254956)
34.0255289,-6.8425807,6727075284,,POINT (-6.8425807 34.0255289)
33.9598644,-6.8483569,6727082648,,POINT (-6.8483569 33.9598644)
33.9595958,-6.8446427,6727082649,,POINT (-6.8446427 33.9595958)
33.9593616,-6.8445569,6727082650,,POINT (-6.8445569 33.9593616)
33.9591021,-6.844464,6727082651,,POINT (-6.844464 33.9591021)
33.9618633,-6.8430682,6727082653,,POINT (-6.8430682 33.9618633)
33.9656084,-6.8474402,6727082654,,POINT (-6.8474402 33.9656084)
33.9656924,-6.848949,6727082655,,POINT (-6.848949 33.9656924)
33.9619934,-6.8424652,6727082656,,POINT (-6.8424652 33.9619934)
33.9619244,-6.8427994,6727082657,,POINT (-6.8427994 33.9619244)
33.9605755,-6.8424476,6727082658,,POINT (-6.8424476 33.9605755)
33.9655439,-6.8473873,6727082659,,POINT (-6.8473873 33.9655439)
33.9656718,-6.8474872,6727082660,,POINT (-6.8474872 33.9656718)
33.9651045,-6.8487089,6727082661,,POINT (-6.8487089 33.9651045)
33.9652068,-6.8488725,6727082662,,POINT (-6.8488725 33.9652068)
33.9586714,-6.8472525,6727082663,,POINT (-6.8472525 33.9586714)
33.9652055,-6.8476719,6727082664,,POINT (-6.8476719 33.9652055)
33.961861,-6.8509546,6727082665,,POINT (-6.8509546 33.961861)
33.9651615,-6.8477597,6727082666,,POINT (-6.8477597 33.9651615)
33.9651256,-6.8478416,6727082667,,POINT (-6.8478416 33.9651256)
33.9650912,-6.8479327,6727082668,,POINT (-6.8479327 33.9650912)
33.9592067,-6.8474396,6727082669,,POINT (-6.8474396 33.9592067)
33.9591249,-6.8474184,6727082670,,POINT (-6.8474184 33.9591249)
33.9590379,-6.8473916,6727082671,,POINT (-6.8473916 33.9590379)
33.9620804,-6.8509341,6727082672,,POINT (-6.8509341 33.9620804)
33.9624611,-6.8500306,6727082673,,POINT (-6.8500306 33.9624611)
34.0255728,-6.8426203,6727084285,,POINT (-6.8426203 34.0255728)
34.0257045,-6.8427799,6727084286,,POINT (-6.8427799 34.0257045)
34.0258562,-6.8433566,6727084287,,POINT (-6.8433566 34.0258562)
34.0259752,-6.8434364,6727084288,,POINT (-6.8434364 34.0259752)
34.0260697,-6.8434786,6727084289,,POINT (-6.8434786 34.0260697)
34.02537,-6.8438125,6727084290,,POINT (-6.8438125 34.02537)
34.025475,-6.8438997,6727084291,,POINT (-6.8438997 34.025475)
34.0257751,-6.8441223,6727084292,,POINT (-6.8441223 34.0257751)
34.025934,-6.8442343,6727084293,,POINT (-6.8442343 34.025934)
34.025131,-6.8443014,6727084294,,POINT (-6.8443014 34.025131)
34.0252933,-6.8445247,6727084295,,POINT (-6.8445247 34.0252933)
34.0254589,-6.8447366,6727084296,,POINT (-6.8447366 34.0254589)
34.025654,-6.8449324,6727084297,,POINT (-6.8449324 34.025654)
34.0257495,-6.8449894,6727084298,,POINT (-6.8449894 34.0257495)
34.0258588,-6.8450423,6727084299,,POINT (-6.8450423 34.0258588)
34.0267972,-6.8426249,6727084300,,POINT (-6.8426249 34.0267972)
34.0269435,-6.8426195,6727084301,,POINT (-6.8426195 34.0269435)
34.0265437,-6.843026,6727084302,,POINT (-6.843026 34.0265437)
34.0264648,-6.8432647,6727084303,,POINT (-6.8432647 34.0264648)
34.0263731,-6.8474308,6727084304,,POINT (-6.8474308 34.0263731)
34.0259752,-6.8470185,6727084305,,POINT (-6.8470185 34.0259752)
34.0259146,-6.8471271,6727084306,,POINT (-6.8471271 34.0259146)
34.025829,-6.8472746,6727084307,,POINT (-6.8472746 34.025829)
34.0256956,-6.8474657,6727084308,,POINT (-6.8474657 34.0256956)
34.0261074,-6.847968,6727084309,,POINT (-6.847968 34.0261074)
34.0260185,-6.8486466,6727084310,,POINT (-6.8486466 34.0260185)
34.0266404,-6.8466691,6727084311,,POINT (-6.8466691 34.0266404)
34.0265559,-6.8469641,6727084312,,POINT (-6.8469641 34.0265559)
34.0273756,-6.8453763,6727084313,,POINT (-6.8453763 34.0273756)
34.0276218,-6.84545,6727084314,,POINT (-6.84545 34.0276218)
34.0275763,-6.8455359,6727084315,,POINT (-6.8455359 34.0275763)
34.027504,-6.8456499,6727084316,,POINT (-6.8456499 34.027504)
34.0281475,-6.8451992,6727084317,,POINT (-6.8451992 34.0281475)
34.0282131,-6.8450966,6727084318,,POINT (-6.8450966 34.0282131)
34.0280742,-6.8453354,6727084319,,POINT (-6.8453354 34.0280742)
